Student {0} - {1} appears Multiple times in row {2} & {3},Student {0} - {1} erscheint mehrfach in Zeile {2} &amp; {3},
Student {0} does not belong to group {1},Student {0} gehört nicht zur Gruppe {1},
Student {0} exist against student applicant {1},Student {0} existiert gegen Studienbewerber {1},
"Students are at the heart of the system, add all your students","Die Schüler im Herzen des Systems sind, fügen Sie alle Ihre Schüler",
Sub Assemblies,Unterbaugruppen,
Sub Type,Untertyp,
Sub-contracting,Zulieferung,
Subcontract,Zulieferer,
Subject,Betreff,
Submit,Buchen,
Submit Proof,Nachweis einreichen,
Submit Salary Slip,Gehaltsabrechnung übertragen,
Submit this Work Order for further processing.,Reichen Sie diesen Arbeitsauftrag zur weiteren Bearbeitung ein.,
Submit this to create the Employee record,"Übergeben Sie dies, um den Mitarbeiterdatensatz zu erstellen",
Submitted orders can not be deleted,Übermittelt Aufträge können nicht gelöscht werden,
Submitting Salary Slips...,Lohnzettel einreichen ...,
Subscription,Abonnement,
Subscription Management,Abonnementverwaltung,
Subscriptions,Abonnements,
Subtotal,Zwischensumme,
Successfully Reconciled,Erfolgreich abgestimmt,
Successfully Set Supplier,Setzen Sie den Lieferanten erfolgreich,
Successfully created payment entries,Zahlungseinträge wurden erfolgreich erstellt,
Successfully deleted all transactions related to this company!,Alle Transaktionen dieses Unternehmens wurden erfolgreich gelöscht!,
Sum of Scores of Assessment Criteria needs to be {0}.,Die Summe der Ergebnisse von Bewertungskriterien muss {0} sein.,
Sum of points for all goals should be 100. It is {0},Summe der Punkte für alle Ziele sollte 100 sein. Aktueller Stand {0},
Summary for this month and pending activities,Zusammenfassung für diesen Monat und anstehende Aktivitäten,
Summary for this week and pending activities,Zusammenfassung für diese Woche und anstehende Aktivitäten,
Sunday,Sonntag,
Suplier,suplier,
Suplier Name,suplier Namen,
Supplier,Lieferant,
Supplier Group,Lieferantengruppe,
Supplier Group master.,Lieferantengruppenstamm,
Supplier Id,Lieferanten-ID,
Supplier Invoice Date cannot be greater than Posting Date,Lieferant Rechnungsdatum kann nicht größer sein als Datum der Veröffentlichung,
Supplier Invoice No,Lieferantenrechnungsnr.,
Supplier Invoice No exists in Purchase Invoice {0},Lieferantenrechnung existiert in Kauf Rechnung {0},
Supplier Name,Lieferantenname,
Supplier Part No,Lieferant Teile-Nr,
Supplier Quotation,Lieferantenangebot,
Supplier Quotation {0} created,Lieferant Quotation {0} erstellt,
Supplier Scorecard,Lieferanten-Scorecard,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Lieferantenlager notwendig für Kaufbeleg aus Unteraufträgen,
Supplier database.,Lieferantendatenbank,
Supplier {0} not found in {1},Lieferant {0} nicht in {1} gefunden,
Supplier(s),Lieferant(en),
Supplies made to UIN holders,Lieferungen an UIN-Inhaber,
Supplies made to Unregistered Persons,Lieferungen an nicht registrierte Personen,
Suppliies made to Composition Taxable Persons,Zulieferungen für Steuerpflichtige,
Supply Type,Lieferart,
Support,Support,
Support Analytics,Support-Analyse,
Support Settings,Support-Einstellungen,
Support Tickets,Support-Tickets,
Support queries from customers.,Support-Anfragen von Kunden,
Susceptible,Anfällig,
Sync Master Data,Sync Master Data,
Sync Offline Invoices,Sync Offline-Rechnungen,
Sync has been temporarily disabled because maximum retries have been exceeded,"Die Synchronisierung wurde vorübergehend deaktiviert, da maximale Wiederholungen überschritten wurden",
Syntax error in condition: {0},Syntaxfehler in Bedingung: {0},
Syntax error in formula or condition: {0},Syntaxfehler in Formel oder Bedingung: {0},
TDS Rate %,TDS Rate%,
Tap items to add them here,"Tippen Sie auf Elemente, um sie hier hinzuzufügen",
Target ({}),Ziel ({}),
Target On,Ziel auf,
Target Warehouse,Eingangslager,
Target warehouse is mandatory for row {0},Eingangslager ist für Zeile {0} zwingend erforderlich,
Task,Vorgang,
Tasks,Aufgaben,
Tasks have been created for managing the {0} disease (on row {1}),Es wurden Aufgaben zur Verwaltung der Krankheit {0} (in Zeile {1}) erstellt.,
Tax,Steuer,
Tax Assets,Steuerguthaben,
Tax Category for overriding tax rates.,Steuerkategorie für übergeordnete Steuersätze.,
"Tax Category has been changed to ""Total"" because all the Items are non-stock items","Steuer-Kategorie wurde in ""Total"" geändert, da alle Artikel keine Lagerartikel sind",
Tax ID,Steuernummer,
Tax Id: ,Steuer ID:,
Tax Rate,Steuersatz,
Tax Rule Conflicts with {0},Steuer-Regel steht in Konflikt mit {0},
Tax Rule for transactions.,Steuerregel für Transaktionen,
Tax Template is mandatory.,Steuer-Vorlage ist erforderlich.,
Tax Withholding rates to be applied on transactions.,Steuer Quellensteuer für Transaktionen.,
Tax template for buying transactions.,Steuervorlage für Einkaufstransaktionen,
Tax template for item tax rates.,Steuervorlage für Artikelsteuersätze.,
Tax template for selling transactions.,Steuervorlage für Verkaufstransaktionen,
Taxable Amount,Steuerpflichtiger Betrag,
Taxes,Steuern,
Team Updates,Team-Updates,
Technology,Technologie,
Telecommunications,Telekommunikation,
Telephone Expenses,Telefonkosten,
Television,Fernsehen,
Template of terms or contract.,Vorlage für Geschäftsbedingungen oder Vertrag,
Templates of supplier scorecard criteria.,Vorlagen der Lieferanten-Scorecard-Kriterien.,
Templates of supplier scorecard variables.,Vorlagen der Lieferanten-Scorecard-Variablen.,
Templates of supplier standings.,Vorlagen der Lieferantenwertung.,
Temporarily on Hold,Vorübergehend in der Warteschleife,
Temporary,Temporär,
Temporary Accounts,Temporäre Konten,
Temporary Opening,Temporäre Eröffnungskonten,
Terms and Conditions,Allgemeine Geschäftsbedingungen,
Terms and Conditions Template,Vorlage für Allgemeine Geschäftsbedingungen,
Territory,Region,
Territory is Required in POS Profile,Territory ist im POS-Profil erforderlich,
Test,Test,
Thank you,Danke,
Thank you for your business!,Vielen Dank für Ihr Unternehmen!,
The 'From Package No.' field must neither be empty nor it's value less than 1.,Die &#39;Von Paketnummer&#39; Das Feld darf weder leer sein noch einen Wert kleiner als 1 haben.,
The Brand,Die Marke,
The Item {0} cannot have Batch,Der Artikel {0} kann keine Charge haben,
The Loyalty Program isn't valid for the selected company,Das Treueprogramm ist für das ausgewählte Unternehmen nicht gültig,
The Payment Term at row {0} is possibly a duplicate.,Die Zahlungsbedingung in Zeile {0} ist möglicherweise ein Duplikat.,
The Term End Date cannot be earlier than the Term Start Date. Please correct the dates and try again.,Der Begriff Enddatum kann nicht früher als der Begriff Startdatum. Bitte korrigieren Sie die Daten und versuchen Sie es erneut.,
The Term End Date cannot be later than the Year End Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,Der Begriff Enddatum kann nicht später sein als das Jahr Enddatum des Akademischen Jahres an dem der Begriff verknüpft ist (Akademisches Jahr {}). Bitte korrigieren Sie die Daten und versuchen Sie es erneut.,
The Term Start Date cannot be earlier than the Year Start Date of the Academic Year to which the term is linked (Academic Year {}). Please correct the dates and try again.,Der Begriff Startdatum kann nicht früher als das Jahr Anfang des Akademischen Jahres an dem der Begriff verknüpft ist (Akademisches Jahr {}). Bitte korrigieren Sie die Daten und versuchen Sie es erneut.,
The Year End Date cannot be earlier than the Year Start Date. Please correct the dates and try again.,Das Jahr Enddatum kann nicht früher als das Jahr Startdatum. Bitte korrigieren Sie die Daten und versuchen Sie es erneut.,
The amount of {0} set in this payment request is different from the calculated amount of all payment plans: {1}. Make sure this is correct before submitting the document.,"Der in dieser Zahlungsanforderung festgelegte Betrag von {0} unterscheidet sich von dem berechneten Betrag aller Zahlungspläne: {1}. Stellen Sie sicher, dass dies korrekt ist, bevor Sie das Dokument einreichen.",
The day(s) on which you are applying for leave are holidays. You need not apply for leave.,"Der Tag/die Tage, für den/die Sie Urlaub beantragen, sind Ferien. Deshalb müssen Sie keinen Urlaub beantragen.",
The field From Shareholder cannot be blank,Das Feld Von Aktionär darf nicht leer sein,
The field To Shareholder cannot be blank,Das Feld An Aktionär darf nicht leer sein,
The fields From Shareholder and To Shareholder cannot be blank,Die Felder Von Aktionär und An Anteilinhaber dürfen nicht leer sein,
The folio numbers are not matching,Die Folionummern stimmen nicht überein,
The holiday on {0} is not between From Date and To Date,Der Urlaub am {0} ist nicht zwischen dem Von-Datum und dem Bis-Datum,
The name of the institute for which you are setting up this system.,"Der Name des Instituts, für die Sie setzen dieses System.",
The name of your company for which you are setting up this system.,"Firma des Unternehmens, für das dieses System eingerichtet wird.",
The number of shares and the share numbers are inconsistent,Die Anzahl der Aktien und die Aktienanzahl sind inkonsistent,
The payment gateway account in plan {0} is different from the payment gateway account in this payment request,Das Zahlungsgatewaykonto in Plan {0} unterscheidet sich von dem Zahlungsgatewaykonto in dieser Zahlungsanforderung,
The request for quotation can be accessed by clicking on the following link,Die Angebotsanfrage kann durch einen Klick auf den folgenden Link abgerufen werden,
The selected BOMs are not for the same item,Die ausgewählten Stücklisten sind nicht für den gleichen Artikel,
The selected item cannot have Batch,Der ausgewählte Artikel kann keine Charge haben,
The seller and the buyer cannot be the same,Der Verkäufer und der Käufer können nicht identisch sein,
The shareholder does not belong to this company,Der Aktionär gehört nicht zu diesem Unternehmen,
The shares already exist,Die Aktien sind bereits vorhanden,
The shares don't exist with the {0},Die Freigaben existieren nicht mit der {0},
"The task has been enqueued as a background job. In case there is any issue on processing in background, the system will add a comment about the error on this Stock Reconciliation and revert to the Draft stage","Die Aufgabe wurde als Hintergrundjob in die Warteschlange gestellt. Falls bei der Verarbeitung im Hintergrund Probleme auftreten, fügt das System einen Kommentar zum Fehler in dieser Bestandsabstimmung hinzu und kehrt zum Entwurfsstadium zurück",
"Then Pricing Rules are filtered out based on Customer, Customer Group, Territory, Supplier, Supplier Type, Campaign, Sales Partner etc.","Dann werden Preisregeln bezogen auf Kunde, Kundengruppe, Region, Lieferant, Lieferantentyp, Kampagne, Vertriebspartner usw. ausgefiltert",
"There are inconsistencies between the rate, no of shares and the amount calculated","Es gibt Unstimmigkeiten zwischen dem Kurs, der Anzahl der Aktien und dem berechneten Betrag",
There are more holidays than working days this month.,Es gibt mehr Feiertage als Arbeitstage in diesem Monat.,
There can be multiple tiered collection factor based on the total spent. But the conversion factor for redemption will always be same for all the tier.,Abhängig von der Gesamtausgabenanzahl kann es einen mehrstufigen Sammelfaktor geben. Der Umrechnungsfaktor für die Einlösung wird jedoch für alle Stufen immer gleich sein.,
There can only be 1 Account per Company in {0} {1},Es kann nur EIN Konto pro Unternehmen in {0} {1} geben,
"There can only be one Shipping Rule Condition with 0 or blank value for ""To Value""","Es kann nur eine Versandbedingung mit dem Wert ""0"" oder ""leer"" für ""Bis-Wert"" geben",
There is no leave period in between {0} and {1},Es gibt keinen Urlaub zwischen {0} und {1},
There is not enough leave balance for Leave Type {0},Es gibt nicht genügend verfügbaren Urlaub für Urlaubstyp {0},
There is nothing to edit.,Es gibt nichts zu bearbeiten.,
There isn't any item variant for the selected item,Es gibt keine Artikelvariante für den ausgewählten Artikel,
"There seems to be an issue with the server's GoCardless configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Es scheint ein Problem mit der GoCardless-Konfiguration des Servers zu geben. Keine Sorge, im Falle eines Fehlers wird der Betrag Ihrem Konto gutgeschrieben.",
There were errors creating Course Schedule,Beim Erstellen des Kursplans sind Fehler aufgetreten,
There were errors.,Es sind Fehler aufgetreten.,
This Item is a Template and cannot be used in transactions. Item attributes will be copied over into the variants unless 'No Copy' is set,"Dieser Artikel ist eine Vorlage und kann nicht in Transaktionen verwendet werden. Artikelattribute werden in die Varianten kopiert, es sein denn es wurde ""nicht kopieren"" ausgewählt",
This Item is a Variant of {0} (Template).,Dieser Artikel ist eine Variante von {0} (Vorlage).,
This Month's Summary,Zusammenfassung dieses Monats,
This Week's Summary,Zusammenfassung dieser Woche,
This action will stop future billing. Are you sure you want to cancel this subscription?,"Diese Aktion wird die zukünftige Abrechnung stoppen. Sind Sie sicher, dass Sie dieses Abonnement kündigen möchten?",
This covers all scorecards tied to this Setup,Dies deckt alle mit diesem Setup verbundenen Scorecards ab,
This document is over limit by {0} {1} for item {4}. Are you making another {3} against the same {2}?,Dieses Dokument ist über dem Limit von {0} {1} für item {4}. Machen Sie eine andere {3} gegen die gleiche {2}?,
This is a root account and cannot be edited.,Dies ist ein Root-Konto und kann nicht bearbeitet werden.,
This is a root customer group and cannot be edited.,Dies ist eine Root-Kundengruppe und kann nicht bearbeitet werden.,
This is a root department and cannot be edited.,Dies ist eine Root-Abteilung und kann nicht bearbeitet werden.,
This is a root healthcare service unit and cannot be edited.,Dies ist eine Root Healthcare Service Unit und kann nicht bearbeitet werden.,
This is a root item group and cannot be edited.,Dies ist eine Root-Artikelgruppe und kann nicht bearbeitet werden.,
This is a root sales person and cannot be edited.,Dies ist ein Root-Vertriebsmitarbeiter und kann nicht bearbeitet werden.,
This is a root supplier group and cannot be edited.,Dies ist eine Root-Lieferantengruppe und kann nicht bearbeitet werden.,
This is a root territory and cannot be edited.,Dies ist ein Root-Gebiet und kann nicht bearbeitet werden.,
This is an example website auto-generated from ERPNext,"Dies ist eine Beispiel-Webseite, von ERPNext automatisch generiert",
This is based on logs against this Vehicle. See timeline below for details,Dies basiert auf Protokollen gegen dieses Fahrzeug. Siehe Zeitleiste unten für Details,
This is based on stock movement. See {0} for details,Dies basiert auf Lagerbewegungen. Siehe {0} für Details,
This is based on the Time Sheets created against this project,Dies wird auf der Grundlage der Zeitblätter gegen dieses Projekt erstellt,
This is based on the attendance of this Employee,Dies hängt von der Anwesenheit dieses Mitarbeiters ab,
This is based on the attendance of this Student,Dies hängt von der Anwesenheit dieses Studierenden ab,
