Please select a Patient first,Valitse ensin potilas,
There are no procedure prescribed for ,Menettelyä ei ole määrätty,
Prescribed Therapies,Määritetyt hoidot,
Appointment overlaps with ,Nimitys on päällekkäinen,
{0} has appointment scheduled with {1} at {2} having {3} minute(s) duration.,"{0} on suunnitellut tapaamisen käyttäjän {1} kanssa {2}, jonka kesto on {3} minuuttia.",
Appointments Overlapping,Tapaamiset ovat päällekkäisiä,
Consulting Charges: {0},Konsultointimaksut: {0},
Appointment Cancelled. Please review and cancel the invoice {0},Nimitys peruutettu. Tarkista ja peruuta lasku {0},
Appointment Cancelled.,Nimitys peruutettu.,
Fee Validity {0} updated.,Maksun voimassaolo {0} päivitetty.,
Practitioner Schedule Not Found,Harjoittelijan aikataulua ei löydy,
{0} is on a Half day Leave on {1},{0} on puolen päivän lomalla {1},
{0} is on Leave on {1},{0} on lomalla {1},
{0} does not have a Healthcare Practitioner Schedule. Add it in Healthcare Practitioner,{0}: lla ei ole terveydenhuollon ammattilaisten aikataulua. Lisää se Terveydenhuollon ammattilaiselle,
Healthcare Service Units,Terveydenhuollon palveluyksiköt,
Complete and Consume,Täydellinen ja kulutus,
Complete {0} and Consume Stock?,Suoritetaanko {0} ja kulutetaanko varastoa?,
Complete {0}?,Suoritetaanko {0}?,
Stock quantity to start the Procedure is not available in the Warehouse {0}. Do you want to record a Stock Entry?,Varaston määrä menettelyn aloittamiseksi ei ole käytettävissä Varastossa {0}. Haluatko tallentaa osakemerkinnän?,
{0} as on {1},{0} kuten {1},
Clinical Procedure ({0}):,Kliininen menettely ({0}):,
Please set Customer in Patient {0},Määritä asiakas potilaalle {0},
Item {0} is not active,Kohde {0} ei ole aktiivinen,
Therapy Plan {0} created successfully.,Hoitosuunnitelman {0} luominen onnistui.,
Symptoms: ,Oireet:,
No Symptoms,Ei oireita,
Diagnosis: ,Diagnoosi:,
No Diagnosis,Ei diagnoosia,
Drug(s) Prescribed.,Lääke (lääkkeet).,
Test(s) Prescribed.,Testi (t) määrätty.,
Procedure(s) Prescribed.,Menettely (t) määrätty.,
Counts Completed: {0},Suoritetut laskut: {0},
Patient Assessment,Potilaan arviointi,
Assessments,Arvioinnit,
Heads (or groups) against which Accounting Entries are made and balances are maintained.,"Pään, (tai ryhmän), kohdistetut kirjanpidon kirjaukset tehdään ja tase säilytetään",
Account Name,Tilin nimi,
Inter Company Account,Inter Company Account,
Parent Account,Päätili,
Setting Account Type helps in selecting this Account in transactions.,Tilityypin asetukset auttaa valitsemaan oikean tilin tapahtumaan,
Chargeable,veloitettava,
Rate at which this tax is applied,taso jolla tätä veroa sovelletaan,
Frozen,jäädytetty,
"If the account is frozen, entries are allowed to restricted users.","mikäli tili on jäädytetty, kirjaukset on rajattu tietyille käyttäjille",
Balance must be,taseen on oltava,
Lft,Lft,
Rgt,Rgt,
Old Parent,Vanha Parent,
Include in gross,Sisällytä brutto,
Auditor,Tilintarkastaja,
Accounting Dimension,Kirjanpitoulottuvuus,
Dimension Name,Ulottuvuuden nimi,
Dimension Defaults,Mitat oletusarvot,
Accounting Dimension Detail,Kirjanpitomitta,
Default Dimension,Oletusulottuvuus,
Mandatory For Balance Sheet,Pakollinen tase,
Mandatory For Profit and Loss Account,Pakollinen tuloslaskelma,
Accounting Period,Tilikausi,
Period Name,Kauden nimi,
Closed Documents,Suljetut asiakirjat,
Accounts Settings,tilien asetukset,
Settings for Accounts,Tilien asetukset,
Make Accounting Entry For Every Stock Movement,tee kirjanpidon kirjaus kaikille varastotapahtumille,
Users with this role are allowed to set frozen accounts and create / modify accounting entries against frozen accounts,"Roolin omaavat käyttäjät voivat jäädyttää tilejä, sekä luoda ja muokata kirjanpidon kirjauksia jäädytettyillä tileillä",
Determine Address Tax Category From,Määritä osoiteveroluokka alkaen,
Over Billing Allowance (%),Yli laskutuskorvaus (%),
Credit Controller,kredit valvoja,
Check Supplier Invoice Number Uniqueness,tarkista toimittajan laskunumeron yksilöllisyys,
Make Payment via Journal Entry,Tee Maksu Päiväkirjakirjaus,
Unlink Payment on Cancellation of Invoice,Linkityksen Maksu mitätöinti Lasku,
Book Asset Depreciation Entry Automatically,Kirja Asset Poistot Entry Automaattisesti,
Automatically Add Taxes and Charges from Item Tax Template,Lisää verot ja maksut automaattisesti tuoteveromallista,
Automatically Fetch Payment Terms,Hae maksuehdot automaattisesti,
Show Payment Schedule in Print,Näytä maksuaikataulu Tulosta,
Currency Exchange Settings,Valuutanvaihtoasetukset,
Allow Stale Exchange Rates,Salli vanhentuneet kurssit,
Stale Days,Stale Days,
Report Settings,Raporttiasetukset,
Use Custom Cash Flow Format,Käytä Custom Cash Flow -muotoa,
Allowed To Transact With,Sallitut liiketoimet,
SWIFT number,SWIFT-numero,
Branch Code,Sivukonttorin koodi,
Address and Contact,Osoite ja yhteystiedot,
Address HTML,osoite HTML,
Contact HTML,"yhteystiedot, HTML",
Data Import Configuration,Tietojen tuontiasetukset,
Bank Transaction Mapping,Pankkitapahtumien kartoitus,
Plaid Access Token,Plaid Access Token,
Company Account,Yritystili,
Account Subtype,Tilin alatyyppi,
Is Default Account,On oletustili,
Is Company Account,Onko yritystili,
Party Details,Juhlatiedot,
Account Details,tilin tiedot,
IBAN,IBAN,
Bank Account No,Pankkitilinumero,
Integration Details,Integroinnin yksityiskohdat,
Integration ID,Integrointitunnus,
Last Integration Date,Viimeinen integrointipäivämäärä,
Change this date manually to setup the next synchronization start date,Vaihda tämä päivämäärä manuaalisesti seuraavan synkronoinnin aloituspäivän asettamiseksi,
Mask,Naamio,
Bank Account Subtype,Pankkitilin alatyyppi,
Bank Account Type,Pankkitilin tyyppi,
Bank Guarantee,Pankkitakaus,
Bank Guarantee Type,Pankkitakaustapa,
Receiving,vastaanottaminen,
Providing,tarjoamalla,
Reference Document Name,Viiteasiakirjan nimi,
Validity in Days,Voimassaolo päivissä,
Bank Account Info,Pankkitilitiedot,
Clauses and Conditions,Säännöt ja ehdot,
Other Details,Muut yksityiskohdat,
Bank Guarantee Number,Pankkitakauksen Numero,
Name of Beneficiary,Edunsaajan nimi,
Margin Money,Marginaalinen raha,
Charges Incurred,Aiheutuneet kulut,
Fixed Deposit Number,Kiinteä talletusnumero,
Account Currency,Tilin valuutta,
Select the Bank Account to reconcile.,Valitse sovittava pankkitili.,
Include Reconciled Entries,sisällytä täsmätyt kirjaukset,
Get Payment Entries,Get Payment Merkinnät,
Payment Entries,Maksu merkinnät,
Update Clearance Date,Päivitä tilityspäivä,
Bank Reconciliation Detail,pankin täsmäytys lisätiedot,
Cheque Number,takaus/shekki numero,
Cheque Date,takaus/shekki päivä,
Statement Header Mapping,Ilmoitus otsikon kartoituksesta,
Statement Headers,Lausekkeiden otsikot,
Transaction Data Mapping,Tapahtumatietojen kartoitus,
Mapped Items,Karttuneet kohteet,
Bank Statement Settings Item,Pankkitilin asetukset -osiossa,
Mapped Header,Mapped Header,
Bank Header,Pankin otsikko,
Bank Statement Transaction Entry,Pankkitilin tapahtumaloki,
Bank Transaction Entries,Pankkitransaktiotunnisteet,
New Transactions,Uudet tapahtumat,
Match Transaction to Invoices,Sovita tapahtumia laskuihin,
Create New Payment/Journal Entry,Luo uusi maksu / päiväkirjakirjaus,
Submit/Reconcile Payments,Lähetä / Yhdistä maksut,
Matching Invoices,Vastaavat laskut,
Payment Invoice Items,Maksutapahtumat,
Reconciled Transactions,Yhdistetyt tapahtumat,
Bank Statement Transaction Invoice Item,Pankkitili-tapahtuman laskuerä,
Payment Description,Maksun kuvaus,
Invoice Date,Laskun päiväys,
invoice,lasku,
Bank Statement Transaction Payment Item,Pankkitilin tapahtuma-maksu,
outstanding_amount,Maksamatta oleva määrä,
Payment Reference,Maksuviite,
Bank Statement Transaction Settings Item,Pankkitilin tapahtumien asetukset,
Bank Data,Pankkitiedot,
Mapped Data Type,Kartoitetun tietotyypin,
Mapped Data,Kartoitetut tiedot,
Bank Transaction,Pankkitapahtuma,
ACC-BTN-.YYYY.-,ACC-BTN-.YYYY.-,
Transaction ID,Transaction ID,
Unallocated Amount,Kohdistamattomat Määrä,
Field in Bank Transaction,Kenttä pankkitapahtumissa,
Column in Bank File,Sarake pankkitiedostossa,
Bank Transaction Payments,Pankkitapahtumamaksut,
Control Action,Ohjaustoimenpide,
Applicable on Material Request,Sovelletaan materiaalihakemukseen,
Action if Annual Budget Exceeded on MR,"Toimi, jos vuotuinen talousarvio ylittyy MR: llä",
Warn,Varoita,
Ignore,ohita,
Action if Accumulated Monthly Budget Exceeded on MR,"Toimenpide, jos Kertynyt kuukausibudjetti ylittyy MR: llä",
Applicable on Purchase Order,Sovelletaan ostotilaukseen,
Action if Annual Budget Exceeded on PO,"Toimi, jos vuosibudjetti ylittyy PO: lla",
Action if Accumulated Monthly Budget Exceeded on PO,Toimi jos Kertynyt kuukausibudjetti ylittyy PO: lla,
Applicable on booking actual expenses,Voidaan käyttää todellisten kulujen varaamiseen,
Action if Annual Budget Exceeded on Actual,"Toimi, jos vuosibudjetti ylittyy todellisuudessa",
Action if Accumulated Monthly Budget Exceeded on Actual,"Toimi, jos Kertynyt kuukausibudjetti ylittyy todellisuudessa",
Budget Accounts,talousarviokirjanpito,
Budget Account,Talousarviotili,
Budget Amount,talousarvio Määrä,
C-Form,C-muoto,
ACC-CF-.YYYY.-,ACC-CF-.YYYY.-,
C-Form No,C-muoto nro,
Received Date,Saivat Date,
Quarter,3 kk,
I,minä,
II,II,
III,III,
IV,IV,
C-Form Invoice Detail,C-muoto laskutus lisätiedot,
Invoice No,laskun nro,
Cash Flow Mapper,Cash Flow Mapper,
Section Name,Osaston nimi,
Section Header,Lohkon otsikko,
Section Leader,Ryhmänjohtaja,
e.g Adjustments for:,esim. Säätö:,
Section Subtotal,Osasto Yhteensä,
Section Footer,Osa-alatunniste,
Position,asento,
Cash Flow Mapping,Kassavirran kartoitus,
Select Maximum Of 1,Valitse maksimi 1,
Is Finance Cost,Onko rahoituskustannus,
Is Working Capital,On käyttöpääoma,
Is Finance Cost Adjustment,Onko rahoituskustannusten säätö?,
Is Income Tax Liability,Onko tuloverovelvollisuus,
Is Income Tax Expense,Onko tuloveroa,
Cash Flow Mapping Accounts,Rahavirtojen kartoitustilejä,
account,tili,
Cash Flow Mapping Template,Kassavirran kartoitusmalli,
Cash Flow Mapping Template Details,Kassavirtakaavion mallipohjan tiedot,
POS-CLO-,POS-sulkeutuessa,
Custody,huolto,
Net Amount,netto,
Cashier Closing Payments,Kassan loppumaksut,
Chart of Accounts Importer,Tilikartan tuoja,
Import Chart of Accounts from a csv file,Tuo tilikartta csv-tiedostosta,
Attach custom Chart of Accounts file,Liitä mukautettu tilikarttatiedosto,
Chart Preview,Kaavion esikatselu,
Chart Tree,Kaaviopuu,
Cheque Print Template,Shekki Print Template,
Has Print Format,On Print Format,
Primary Settings,Perusasetukset,
Cheque Size,Shekki Koko,
Regular,säännöllinen,
Starting position from top edge,Alkuasentoon yläreunasta,
Cheque Width,Shekki Leveys,
Cheque Height,Shekki Korkeus,
Scanned Cheque,Skannattu Shekki,
Is Account Payable,Onko tili Maksettava,
Distance from top edge,Etäisyys yläreunasta,
Distance from left edge,Etäisyys vasemmasta reunasta,
Message to show,Näytettävä viesti,
Date Settings,date Settings,
Starting location from left edge,Alkaen sijainti vasemmasta reunasta,
Payer Settings,Maksajan Asetukset,
Width of amount in word,Leveys määrän sanassa,
Line spacing for amount in words,Riviväli varten määrä kirjaimin,
Amount In Figure,Määrä Kuvassa,
Signatory Position,Allekirjoittaja Position,
Closed Document,Suljettu asiakirja,
Track separate Income and Expense for product verticals or divisions.,seuraa tavaran erillisiä tuloja ja kuluja  toimialoittain tai osastoittain,
Cost Center Name,kustannuspaikan nimi,
Parent Cost Center,Pääkustannuspaikka,
lft,Lft,
rgt,Rgt,
Coupon Code,Kuponkikoodi,
Coupon Name,Kupongin nimi,
"e.g. ""Summer Holiday 2019 Offer 20""",esim. &quot;Kesäloma 2019 Tarjous 20&quot;,
Coupon Type,Kupongin tyyppi,
Promotional,myynninedistämis-,
Gift Card,Lahjakortti,
unique e.g. SAVE20  To be used to get discount,ainutlaatuinen esim. SAVE20 Käytetään alennuksen saamiseksi,
Validity and Usage,Voimassaolo ja käyttö,
Valid From,Voimassa,
Valid Upto,Voimassa,
Maximum Use,Suurin käyttö,
Used,käytetty,
Coupon Description,Kupongin kuvaus,
Discounted Invoice,Alennettu lasku,
Debit to,Veloita osoitteeseen,
Exchange Rate Revaluation,Valuuttakurssin arvonkorotus,
Get Entries,Hanki merkinnät,
Exchange Rate Revaluation Account,Valuuttakurssin uudelleenarvostustili,
Total Gain/Loss,Yhteensä voitto / tappio,
Balance In Account Currency,Tasapaino tilin valuutassa,
Current Exchange Rate,Nykyinen valuuttakurssi,
Balance In Base Currency,Saldot perusvaluuttaan,
New Exchange Rate,Uusi kurssi,
New Balance In Base Currency,Uusi saldo perusvaluuttaan,
Gain/Loss,Voitto / tappio,
**Fiscal Year** represents a Financial Year. All accounting entries and other major transactions are tracked against **Fiscal Year**.,**tilikausi** sisältää kaikki sen kuluessa kirjatut kirjanpito- ym. taloudenhallinnan tapahtumat,
Year Name,Vuoden nimi,
"For e.g. 2012, 2012-13","esim 2012, 2012-13",
Year Start Date,Vuoden aloituspäivä,
Year End Date,Vuoden viimeinen päivä,
Companies,Yritykset,
Auto Created,Auto luotu,
Stock User,Varaston peruskäyttäjä,
Fiscal Year Company,Yrityksen tilikausi,
Debit Amount,Debit Määrä,
Credit Amount,Luoton määrä,
Debit Amount in Account Currency,Debit Määrä tilini Valuutta,
Credit Amount in Account Currency,Luoton määrä Account Valuutta,
Voucher Detail No,Tosite lisätiedot nro,
Is Opening,on avaus,
Is Advance,on ennakko,
To Rename,Nimeä uudelleen,
GST Account,GST-tili,
CGST Account,CGST-tili,
SGST Account,SGST-tili,
IGST Account,IGST-tili,
CESS Account,CESS-tili,
Loan Start Date,Lainan alkamispäivä,
Loan Period (Days),Laina-aika (päivää),
Loan End Date,Lainan päättymispäivä,
Bank Charges,Pankkikulut,
Short Term Loan Account,Lyhytaikainen lainatili,
Bank Charges Account,Pankkimaksutili,
Accounts Receivable Credit Account,Myyntisaamiset,
Accounts Receivable Discounted Account,Myyntisaamiset diskontattu tili,
Accounts Receivable Unpaid Account,Saamiset maksamattomat tilit,
Item Tax Template,Tuotteen veromallipohja,
Tax Rates,Verokannat,
Item Tax Template Detail,Tuotteen veromallin yksityiskohdat,
Entry Type,Entry Tyyppi,
Inter Company Journal Entry,Inter Company Journal Entry,
Bank Entry,pankkikirjaus,
Cash Entry,kassakirjaus,
Credit Card Entry,luottokorttikirjaus,
Contra Entry,vastakirjaus,
Excise Entry,aksiisikirjaus,
Write Off Entry,Poiston kirjaus,
Opening Entry,Avauskirjaus,
ACC-JV-.YYYY.-,ACC-JV-.YYYY.-,
Accounting Entries,"kirjanpito, kirjaukset",
Total Debit,Debet yhteensä,
Total Credit,Kredit yhteensä,
Difference (Dr - Cr),erotus (€ - TV),
Make Difference Entry,tee erokirjaus,
Total Amount Currency,Yhteensä Määrä Valuutta,
Total Amount in Words,Yhteensä sanoina,
Remark,Huomautus,
Paid Loan,Maksettu laina,
Inter Company Journal Entry Reference,Inter Company Journal Entry Viite,
Write Off Based On,Poisto perustuu,
Get Outstanding Invoices,hae odottavat laskut,
Write Off Amount,Kirjanpitoarvo,
Printing Settings,Tulostusasetukset,
Pay To / Recd From,Pay To / RECD Mistä,
Payment Order,Maksumääräys,
Subscription Section,Tilausjakso,
Journal Entry Account,päiväkirjakirjaus tili,
Account Balance,Tilin tase,
Party Balance,Osatase,
Accounting Dimensions,Kirjanpidon ulottuvuudet,
If Income or Expense,Mikäli tulot tai kustannukset,
Exchange Rate,Valuuttakurssi,
Debit in Company Currency,Debit in Company Valuutta,
Credit in Company Currency,Luotto Yritys Valuutta,
Payroll Entry,Palkkasumma,
Employee Advance,Työntekijän ennakko,
Reference Due Date,Viivästyspäivämäärä,
Loyalty Program Tier,Loyalty Program Tier,
Redeem Against,Lunasta vastaan,
Expiry Date,vanhenemis päivä,
Loyalty Point Entry Redemption,Loyalty Point Entry Redemption,
Redemption Date,Lunastuspäivä,
Redeemed Points,Lunastetut pisteet,
Loyalty Program Name,Kanta-asiakasohjelman nimi,
Loyalty Program Type,Kanta-asiakasohjelmatyyppi,
Single Tier Program,Yksitasoinen ohjelma,
Multiple Tier Program,Multiple Tier -ohjelma,
Customer Territory,Asiakasalue,
Auto Opt In (For all customers),Auto Opt In (kaikille asiakkaille),
Collection Tier,Kokoelma-taso,
Collection Rules,Kokoelman säännöt,
Redemption,lunastus,
