Series {0} already used in {1},Serie {0} används redan i {1},
Service,Tjänsten,
Service Expense,tjänsten Expense,
Service Level Agreement,Servicenivåavtal,
Service Level Agreement.,Servicenivåavtal.,
Service Level.,Servicenivå.,
Service Stop Date cannot be after Service End Date,Servicestoppdatum kan inte vara efter service Slutdatum,
Service Stop Date cannot be before Service Start Date,Servicestoppdatum kan inte vara före startdatum för service,
Services,tjänster,
"Set Default Values like Company, Currency, Current Fiscal Year, etc.","Ange standardvärden som bolaget, Valuta, varande räkenskapsår, etc.",
Set Details,Ange detaljer,
Set New Release Date,Ange ny frisläppningsdatum,
Set Project and all Tasks to status {0}?,Ställer du projekt och alla uppgifter till status {0}?,
Set Status,Ställ in status,
Set Tax Rule for shopping cart,Ställ skatt Regel för varukorgen,
Set as Closed,Ange som Stängt,
Set as Completed,Ställ in som klar,
Set as Default,Ange som standard,
Set as Lost,Ange som förlorade,
Set as Open,Ange som Open,
Set default inventory account for perpetual inventory,Ange standardinventeringskonto för evig inventering,
Set default mode of payment,Ange standard betalningssätt,
Set this if the customer is a Public Administration company.,Ställ in detta om kunden är ett offentligt administrationsföretag.,
Set {0} in asset category {1} or company {2},Ange {0} i tillgångskategori {1} eller företag {2},
"Setting Events to {0}, since the Employee attached to the below Sales Persons does not have a User ID{1}","Inställning Händelser till {0}, eftersom personal bifogas nedan försäljare inte har en användar-ID {1}",
Setting defaults,Inställning av standardvärden,
Setting up Email,Ställa in e-post,
Setting up Email Account,Ställa in e-postkonto,
Setting up Employees,Ställa in anställda,
Setting up Taxes,Ställa in skatter,
Setting up company,Ställa in företag,
Settings,inställningar,
"Settings for online shopping cart such as shipping rules, price list etc.","Inställningar för webbutik som fraktregler, prislista mm",
Settings for website homepage,Inställningar för webbplats hemsida,
Settings for website product listing,Inställningar för lista över webbplatser,
Settled,Fast,
Setup Gateway accounts.,Setup Gateway konton.,
Setup SMS gateway settings,Setup SMS-gateway-inställningar,
Setup cheque dimensions for printing,kryss Setup dimensioner för utskrift,
Setup default values for POS Invoices,Ange standardvärden för POS-fakturor,
Setup mode of POS (Online / Offline),Inställningsläge för POS (Online / Offline),
Setup your Institute in ERPNext,Ställ in ditt institut i ERPNext,
Share Balance,Aktiebalans,
Share Ledger,Dela Ledger,
Share Management,Aktiehantering,
Share Transfer,Delöverföring,
Share Type,Share Type,
Shareholder,Aktieägare,
Ship To State,Ship to State,
Shipments,transporter,
Shipping,Frakt,
Shipping Address,Leverans Adress,
"Shipping Address does not have country, which is required for this Shipping Rule","Fraktadressen har inget land, vilket krävs för denna leveransregel",
Shipping rule only applicable for Buying,Fraktregel gäller endast för köp,
Shipping rule only applicable for Selling,Fraktregeln gäller endast för försäljning,
Shopify Supplier,Shopify Leverantör,
Shopping Cart,Kundvagn,
Shopping Cart Settings,Varukorgen Inställningar,
Shortage Qty,Brist Antal,
Show Completed,Visa klar,
Show Cumulative Amount,Visa kumulativ mängd,
Show Employee,Visa anställd,
Show Open,Visa öppna,
Show Opening Entries,Visa öppningsregister,
Show Payment Details,Visa betalningsdetaljer,
Show Return Entries,Visa Returer,
Show Salary Slip,Visa lönebesked,
Show Variant Attributes,Visa variantegenskaper,
Show Variants,Visar varianter,
Show closed,show stängd,
Show exploded view,Visa exploderad vy,
Show only POS,Visa bara POS,
Show unclosed fiscal year's P&L balances,Visa ej avslutad skatteårets P &amp; L balanser,
Show zero values,Visa nollvärden,
Sick Leave,Sjukskriven,
Silt,Slam,
Single Variant,Enstaka variant,
Single unit of an Item.,Enda enhet av ett objekt.,
"Skipping Leave Allocation for the following employees, as Leave Allocation records already exists against them. {0}","Hoppa överlåtetilldelning för följande anställda, eftersom överföringsposter redan existerar mot dem. {0}",
"Skipping Salary Structure Assignment for the following employees, as Salary Structure Assignment records already exists against them. {0}","Hoppa över lönestrukturuppdrag för följande anställda, eftersom lönestrukturuppdraget redan finns mot dem. {0}",
Slots for {0} are not added to the schedule,Slots för {0} läggs inte till i schemat,
Small,Liten,
Soap & Detergent,Soap &amp; tvättmedel,
Software,programvara,
Software Developer,Mjukvaruutvecklare,
Softwares,Mjukvara,
Soil compositions do not add up to 100,Jordkompositioner lägger inte upp till 100,
Sold,Såld,
Some emails are invalid,Vissa e-postmeddelanden är ogiltiga,
Some information is missing,Viss information saknas,
Something went wrong!,Något gick snett!,
"Sorry, Serial Nos cannot be merged","Tyvärr, kan serienumren inte slås samman",
Source,Källa,
Source Warehouse,Källa Lager,
Source and Target Location cannot be same,Källa och målplats kan inte vara samma,
Source and target warehouse cannot be same for row {0},Källa och mål lager kan inte vara samma för rad {0},
Source and target warehouse must be different,Källa och mål lager måste vara annorlunda,
Source of Funds (Liabilities),Källa fonderna (skulder),
Source warehouse is mandatory for row {0},Källa lager är obligatoriskt för rad {0},
Specified BOM {0} does not exist for Item {1},Fastställt BOM {0} finns inte till punkt {1},
Split,Dela,
Split Batch,Split Batch,
Split Issue,Delat utgåva,
Sports,Sport,
Staffing Plan {0} already exist for designation {1},Personalplan {0} finns redan för beteckning {1},
Standard Buying,Standard handla,
Standard Selling,Standardförsäljnings,
Standard contract terms for Sales or Purchase.,Standard avtalsvillkor för försäljning eller köp.,
Start Date,Start datum,
Start Date of Agreement can't be greater than or equal to End Date.,Startdatum för avtal kan inte vara större än eller lika med slutdatum.,
Start Year,Start Year,
"Start and end dates not in a valid Payroll Period, cannot calculate {0}","Start- och slutdatum som inte finns i en giltig löneperiod, kan inte beräkna {0}",
"Start and end dates not in a valid Payroll Period, cannot calculate {0}.","Start- och slutdatum inte i en giltig löneperiod, kan inte beräkna {0}.",
Start date should be less than end date for Item {0},Startdatum bör vara mindre än slutdatumet för punkt {0},
Start date should be less than end date for task {0},Startdatum bör vara mindre än slutdatum för uppgift {0},
Start day is greater than end day in task '{0}',Startdagen är större än slutdagen i uppgiften &#39;{0}&#39;,
Start on,Börja på,
State,stat,
State/UT Tax,Stat / UT-skatt,
Statement of Account,Kontoutdrag,
Status must be one of {0},Status måste vara en av {0},
Stock,Lager,
Stock Adjustment,Lager för justering,
Stock Analytics,Arkiv Analytics,
Stock Assets,Stock Tillgångar,
Stock Available,Lager tillgänglig,
Stock Balance,Lagersaldo,
Stock Entries already created for Work Order ,Lagerinmatningar som redan har skapats för arbetsorder,
Stock Entry,Stock Entry,
Stock Entry {0} created,Stock Entry {0} skapades,
Stock Entry {0} is not submitted,Stock Entry {0} är inte lämnat,
Stock Expenses,Stock Kostnader,
Stock In Hand,Lager i handen,
Stock Items,lager,
Stock Ledger,Stock Ledger,
Stock Ledger Entries and GL Entries are reposted for the selected Purchase Receipts,Stock Ledger inlägg och GL Posterna reposted för valda kvitton,
Stock Levels,lager~~POS=TRUNC,
Stock Liabilities,Stock Skulder,
Stock Options,Optioner,
Stock Qty,Lager Antal,
Stock Received But Not Billed,Stock mottagits men inte faktureras,
Stock Reports,Lagerrapporter,
Stock Summary,lager Sammanfattning,
Stock Transactions,aktietransaktioner,
Stock UOM,Lager UOM,
Stock Value,Stock Värde,
Stock balance in Batch {0} will become negative {1} for Item {2} at Warehouse {3},Lagersaldo i Batch {0} kommer att bli negativ {1} till punkt {2} på Warehouse {3},
Stock cannot be updated against Delivery Note {0},Stock kan inte uppdateras mot följesedel {0},
Stock cannot be updated against Purchase Receipt {0},Lager kan inte uppdateras mot inköpskvitto {0},
Stock cannot exist for Item {0} since has variants,Stock kan inte existera till punkt {0} sedan har varianter,
Stock transactions before {0} are frozen,Arkiv transaktioner före {0} är frysta,
Stop,Stoppa,
Stopped,stoppad,
"Stopped Work Order cannot be cancelled, Unstop it first to cancel","Stoppad Arbetsorder kan inte avbrytas, Avbryt den först för att avbryta",
Stores,butiker,
Structures have been assigned successfully,Strukturer har tilldelats framgångsrikt,
Student,Elev,
Student Activity,Studentaktivitet,
Student Address,Studentadress,
Student Admissions,Student Antagning,
Student Attendance,Student Närvaro,
"Student Batches help you track attendance, assessments and fees for students","Student partier hjälpa dig att spåra närvaro, bedömningar och avgifter för studenter",
Student Email Address,Student e-postadress,
Student Email ID,Student E ID,
Student Group,Student-gruppen,
Student Group Strength,Studentgruppsstyrkan,
Student Group is already updated.,Studentgruppen är redan uppdaterad.,
Student Group or Course Schedule is mandatory,Studentgrupp eller kursplan är obligatorisk,
Student Group: ,Studentgrupp:,
Student ID,Student-ID,
Student ID: ,Student-ID:,
Student LMS Activity,Student LMS-aktivitet,
Student Mobile No.,Student Mobile No.,
Student Name,Elevs namn,
Student Name: ,Elevs namn:,
Student Report Card,Studentrapportkort,
Student is already enrolled.,Student är redan inskriven.,
Student {0} - {1} appears Multiple times in row {2} & {3},Student {0} - {1} visas flera gånger i rad {2} &amp; {3},
Student {0} does not belong to group {1},Student {0} tillhör inte gruppen {1},
Student {0} exist against student applicant {1},Student {0} finns mot elev sökande {1},
"Students are at the heart of the system, add all your students","Eleverna i hjärtat i systemet, lägga till alla dina elever",
Sub Assemblies,Sub Assemblies,
Sub Type,Subtyp,
Sub-contracting,Underleverantörer,
Subcontract,Subkontrakt,
Subject,Ämne,
Submit,Skicka,
Submit Proof,Skicka in bevis,
Submit Salary Slip,Skicka lönebeskedet,
Submit this Work Order for further processing.,Skicka in denna arbetsorder för vidare bearbetning.,
Submit this to create the Employee record,Skicka in det här för att skapa anställningsrekordet,
Submitted orders can not be deleted,Inlämnade order kan inte tas bort,
Submitting Salary Slips...,Inlämning av lönekläder ...,
Subscription,Prenumeration,
Subscription Management,Prenumerationshantering,
Subscriptions,Prenumerationer,
Subtotal,Delsumma,
Successfully Reconciled,Framgångsrikt Avstämt,
Successfully Set Supplier,Framgångsrikt sätta leverantör,
Successfully created payment entries,Framgångsrikt skapade betalningsuppgifter,
Successfully deleted all transactions related to this company!,Framgångsrikt bort alla transaktioner i samband med detta företag!,
Sum of Scores of Assessment Criteria needs to be {0}.,Summan av Mängder av bedömningskriterier måste vara {0}.,
Sum of points for all goals should be 100. It is {0},Summan av poäng för alla mål bör vara 100. Det är {0},
Summary for this month and pending activities,Sammanfattning för denna månad och pågående aktiviteter,
Summary for this week and pending activities,Sammanfattning för denna vecka och pågående aktiviteter,
Sunday,söndag,
Suplier,suplier,
Suplier Name,suplier Namn,
Supplier,Leverantör,
Supplier Group,Leverantörsgrupp,
Supplier Group master.,Leverantörsgrupp mästare.,
Supplier Id,Leverantör Id,
Supplier Invoice Date cannot be greater than Posting Date,Leverantörsfakturor Datum kan inte vara större än Publiceringsdatum,
Supplier Invoice No,Leverantörsfaktura Nej,
Supplier Invoice No exists in Purchase Invoice {0},Leverantör faktura nr existerar i inköpsfaktura {0},
Supplier Name,Leverantörsnamn,
Supplier Part No,Leverantör varunummer,
Supplier Quotation,Leverantör Offert,
Supplier Quotation {0} created,Leverantör Offert {0} skapades,
Supplier Scorecard,Leverantör Scorecard,
Supplier Warehouse mandatory for sub-contracted Purchase Receipt,Leverantör Warehouse obligatorisk för underleverantörer inköpskvitto,
Supplier database.,Leverantörsdatabas.,
Supplier {0} not found in {1},Leverantör {0} finns inte i {1},
Supplier(s),Leverantör (s),
Supplies made to UIN holders,Leveranser till UIN-innehavare,
Supplies made to Unregistered Persons,Leveranser till oregistrerade personer,
Suppliies made to Composition Taxable Persons,Leveranser till skattepliktiga personer,
Supply Type,Tillförsel Typ,
Support,Stöd,
Support Analytics,Stöd Analytics,
Support Settings,support Inställningar,
Support Tickets,Support biljetter,
Support queries from customers.,Support frågor från kunder.,
Susceptible,Mottaglig,
Sync Master Data,Sync basdata,
Sync Offline Invoices,Synkroniserings Offline fakturor,
Sync has been temporarily disabled because maximum retries have been exceeded,Synkroniseringen har avaktiverats tillfälligt eftersom högsta försök har överskridits,
Syntax error in condition: {0},Syntaxfel i skick: {0},
Syntax error in formula or condition: {0},Syntax error i formel eller tillstånd: {0},
TDS Rate %,TDS-ränta%,
Tap items to add them here,Tryck på objekt för att lägga till dem här,
Target ({}),Mål ({}),
Target On,Mål på,
Target Warehouse,Target Lager,
Target warehouse is mandatory for row {0},Target lager är obligatoriskt för rad {0},
Task,Uppgift,
Tasks,uppgifter,
Tasks have been created for managing the {0} disease (on row {1}),Uppgifter har skapats för att hantera {0} sjukdomen (på rad {1}),
