Billing State,Billing davlati,
Billing Zipcode,Billing kodi,
Billing Country,Billing davlati,
Shipping City,Yuk tashish shahri,
Shipping County,Yuk tashish hududi,
Shipping State,Yuk tashish holati,
Shipping Zipcode,Yuk tashish kodi,
Shipping Country,Yuk tashish davlati,
Tax Withholding Account,Soliq to&#39;lashni hisobga olish,
Tax Withholding Rates,Soliqni ushlab turish stavkalari,
Rates,Narxlar,
Tax Withholding Rate,Soliqni ushlab turish darajasi,
Single Transaction Threshold,Bitta tranzaksiya eshigi,
Cumulative Transaction Threshold,Kümülatif tranzaksiya eshigi,
Agriculture Analysis Criteria,Qishloq xo&#39;jaligini tahlil qilish mezonlari,
Linked Doctype,Bog&#39;langan Doctype,
Water Analysis,Suvni tahlil qilish,
Soil Analysis,Tuproq tahlil qilish,
Plant Analysis,O&#39;simliklar tahlili,
Fertilizer,Go&#39;ng,
Soil Texture,Tuproq to&#39;qimalari,
Weather,Ob-havo,
Agriculture Manager,Qishloq xo&#39;jalik boshqaruvchisi,
Agriculture User,Qishloq xo&#39;jaligi foydalanuvchisi,
Agriculture Task,Qishloq xo&#39;jaligi masalalari,
Task Name,Vazifa nomi,
Start Day,Boshlanish kuni,
End Day,Oxiri kuni,
Holiday Management,Dam olishni boshqarish,
Ignore holidays,Bayramlarni e&#39;tiborsiz qoldiring,
Previous Business Day,Avvalgi ish kuni,
Next Business Day,Keyingi ish kuni,
Urgent,Shoshilinch,
Crop,O&#39;simliklar,
Crop Name,O&#39;simlik nomi,
Scientific Name,Ilmiy ism,
"You can define all the tasks which need to carried out for this crop here. The day field is used to mention the day on which the task needs to be carried out, 1 being the 1st day, etc.. ","Siz bu ekin uchun zarur bo&#39;lgan barcha vazifalarni belgilashingiz mumkin. Kun maydonida topshiriqni bajarish kerak bo&#39;lgan kuni, 1 kun va boshqalar.",
Crop Spacing,O&#39;simliklar oralig&#39;i,
Crop Spacing UOM,O&#39;simliklar oralig&#39;i UOM,
Row Spacing,Qator oralig&#39;i,
Row Spacing UOM,Qator oralig&#39;i UOM,
Perennial,Ko&#39;p yillik,
Biennial,Biennale,
Planting UOM,UOM ni ekish,
Planting Area,O&#39;sish maydoni,
Yield UOM,Hosildorlik,
Materials Required,Materiallar kerak,
Produced Items,Ishlab chiqarilgan narsalar,
Produce,Mahsulot,
Byproducts,Yupqa buyumlar,
Linked Location,Bog&#39;langan joylashuv,
A link to all the Locations in which the Crop is growing,O&#39;simliklar o&#39;sadigan barcha joylarga bog&#39;lanish,
This will be day 1 of the crop cycle,Bu hosildorlikning 1-kunidir,
ISO 8601 standard,ISO 8601 standarti,
Cycle Type,Ko&#39;chadan turi,
Less than a year,Bir yildan kamroq,
The minimum length between each plant in the field for optimum growth,Tegishli o&#39;sish uchun har bir o&#39;simlikning minimal uzunligi,
The minimum distance between rows of plants for optimum growth,Eng yaxshi o&#39;sish uchun o&#39;simliklar qatorlari orasidagi minimal masofa,
Detected Diseases,Aniqlangan kasalliklar,
List of diseases detected on the field. When selected it'll automatically add a list of tasks to deal with the disease ,"Bu sohada aniqlangan kasalliklar ro&#39;yxati. Tanlangan bo&#39;lsa, u avtomatik ravishda kasallik bilan shug&#39;ullanadigan vazifalar ro&#39;yxatini qo&#39;shib qo&#39;yadi",
Detected Disease,Yuqumli kasalliklar,
LInked Analysis,Inked Analiz,
Disease,Kasallik,
Tasks Created,Vazifalar yaratildi,
Common Name,Umumiy nom,
Treatment Task,Davolash vazifasi,
Treatment Period,Davolash davri,
Fertilizer Name,Go&#39;ng nomi,
Density (if liquid),Zichlik (suyuqlik bo&#39;lsa),
Fertilizer Contents,Go&#39;ng tarkibi,
Fertilizer Content,Go&#39;ng tarkibi,
Linked Plant Analysis,Bog&#39;langan o&#39;simlik tahlili,
Linked Soil Analysis,Bog&#39;langan tuproq tahlillari,
Linked Soil Texture,Bog&#39;langan tuproq to&#39;qimalari,
Collection Datetime,Datetime yig&#39;ish,
Laboratory Testing Datetime,Laboratoriya sinovlari Datetime,
Result Datetime,Natijada Datetime,
Plant Analysis Criterias,O&#39;simliklarni tahlil qilish mezonlari,
Plant Analysis Criteria,O&#39;simliklarni tahlil qilish mezonlari,
Minimum Permissible Value,Minimal ruxsat qiymati,
Maximum Permissible Value,Ruxsat etilgan maksimal qiymat,
Ca/K,Ca / K,
Ca/Mg,Ca / Mg,
Mg/K,Mg / K,
(Ca+Mg)/K,(Ca + Mg) / K,
Ca/(K+Ca+Mg),Ca / (K + Ca + Mg),
Soil Analysis Criterias,Tuproq tahlil qilish mezonlari,
Soil Analysis Criteria,Tuproq tahlil mezonlari,
Soil Type,Tuproq turi,
Loamy Sand,Loamy Sand,
Sandy Loam,Sandy Loam,
Loam,Loam,
Silt Loam,Silt Loam,
Sandy Clay Loam,Sandy Clay Loam,
Clay Loam,Clay Loam,
Silty Clay Loam,Silty Clay Loam,
Sandy Clay,Sandy Clay,
Silty Clay,Silty Clay,
Clay Composition (%),Gil tarkibi (%),
Sand Composition (%),Qum tarkibi (%),
Silt Composition (%),Shiling tarkibi (%),
Ternary Plot,Ternary uchastkasi,
Soil Texture Criteria,Tuproq to&#39;qimalarining mezonlari,
Type of Sample,Namunaning turi,
Container,Idish,
Origin,Kelib chiqishi,
Collection Temperature ,To&#39;plamning harorati,
Storage Temperature,Saqlash harorati,
Appearance,Tashqi ko&#39;rinishi,
Person Responsible,Shaxs javobgar,
Water Analysis Criteria,Suv tahlil mezonlari,
Weather Parameter,Ob-havo parametrlari,
ACC-ASS-.YYYY.-,ACC-ASS-.YYYY.-,
Asset Owner,Shaxs egasi,
Asset Owner Company,Asset Sohibi Kompaniya,
Custodian,Saqlanuvchi,
Disposal Date,Chiqarish sanasi,
Journal Entry for Scrap,Hurda uchun jurnalni kiritish,
Available-for-use Date,Foydalanish uchun yaroqli kun,
Calculate Depreciation,Amortizatsiyani hisoblang,
Allow Monthly Depreciation,Oylik amortizatsiyaga ruxsat bering,
Number of Depreciations Booked,Ilova qilingan amortizatsiya miqdori,
Finance Books,Moliyaviy kitoblar,
Straight Line,To&#39;g&#39;ri chiziq,
Double Declining Balance,Ikki marta tushgan muvozanat,
Manual,Qo&#39;llanma,
Value After Depreciation,Amortizatsiyadan keyin qiymat,
Total Number of Depreciations,Amortismanlarning umumiy soni,
Frequency of Depreciation (Months),Amortizatsiya chastotasi (oy),
Next Depreciation Date,Keyingi Amortizatsiya sanasi,
Depreciation Schedule,Amortizatsiya jadvali,
Depreciation Schedules,Amortizatsiya jadvallari,
Insurance details,Sug&#39;urta tafsilotlari,
Policy number,Siyosat raqami,
Insurer,Sug&#39;urtalovchi,
Insured value,Sug&#39;urta qiymati,
Insurance Start Date,Sug&#39;urta Boshlanish sanasi,
Insurance End Date,Sug&#39;urta muddati tugashi,
Comprehensive Insurance,To&#39;liq sug&#39;urta,
Maintenance Required,Xizmat talab qilinadi,
Check if Asset requires Preventive Maintenance or Calibration,Assotsiatsiya profilaktik xizmat yoki kalibrlashni talab qiladimi-yo&#39;qligini tekshiring,
Booked Fixed Asset,Ruxsat etilgan aktivni zahiraga olindi,
Purchase Receipt Amount,Xarid oladigan pul miqdori,
Default Finance Book,Standart moliyaviy kitob,
Quality Manager,Sifat menejeri,
Asset Category Name,Asset kategoriyasi nomi,
Depreciation Options,Amortizatsiya imkoniyatlari,
Enable Capital Work in Progress Accounting,Progress buxgalteriya hisobida kapital ishlarni yoqish,
Finance Book Detail,Moliya kitobining tafsilotlari,
Asset Category Account,Aktiv turkumidagi hisob,
Fixed Asset Account,Ruxsat etilgan aktivlar hisobi,
Accumulated Depreciation Account,Yig&#39;ilgan Amortisman hisobi,
Depreciation Expense Account,Amortizatsiya ketadi hisob,
Capital Work In Progress Account,Sarmoyaviy ish olib borilmoqda,
Asset Finance Book,Asset Moliya kitobi,
Written Down Value,Yozilgan past qiymat,
Expected Value After Useful Life,Foydali hayotdan keyin kutilgan qiymat,
Rate of Depreciation,Amortizatsiya darajasi,
In Percentage,Foizda,
Maintenance Team,Xizmat jamoasi,
Maintenance Manager Name,Xizmat menejeri nomi,
Maintenance Tasks,Xizmat vazifalari,
Manufacturing User,Ishlab chiqarish foydalanuvchisi,
Asset Maintenance Log,Ob&#39;ektni saqlash jadvali,
ACC-AML-.YYYY.-,ACC-AML-YYYYY.-,
Maintenance Type,Xizmat turi,
Maintenance Status,Xizmat holati,
Planned,Rejalashtirilgan,
Has Certificate ,Sertifikat mavjud,
Certificate,Sertifikat,
Actions performed,Amallar bajarildi,
Asset Maintenance Task,Assotsiatsiyalash bo&#39;yicha topshiriq,
Maintenance Task,Xizmat topshirish,
Preventive Maintenance,Profilaktik xizmat,
Calibration,Kalibrlash,
2 Yearly,2 yil,
Certificate Required,Sertifikat kerak,
Assign to Name,Ismga tayinlang,
Next Due Date,Keyingi to&#39;lov sanasi,
Last Completion Date,Oxirgi tugash sanasi,
Asset Maintenance Team,Aktivlarni texnik xizmat ko&#39;rsatish guruhi,
Maintenance Team Name,Ta&#39;minot jamoasi nomi,
Maintenance Team Members,Xizmat jamoasi a&#39;zolari,
Purpose,Maqsad,
Stock Manager,Aktsiyadorlar direktori,
Asset Movement Item,Aktivlar harakati elementi,
Source Location,Manba joylashuvi,
From Employee,Ishchidan,
Target Location,Nishon joy,
To Employee,Xodimga,
Asset Repair,Aktivlarni ta&#39;mirlash,
ACC-ASR-.YYYY.-,ACC-ASR-.YYYY.-,
Failure Date,Xato tarixi,
Assign To Name,Ismni belgilash,
Repair Status,Ta&#39;mirlash holati,
Error Description,Xato tavsifi,
Downtime,Chaqiruv,
Repair Cost,Ta&#39;mirlash qiymati,
Manufacturing Manager,Ishlab chiqarish menejeri,
Current Asset Value,Joriy aktivlar qiymati,
New Asset Value,Yangi qiymat qiymati,
Make Depreciation Entry,Amortizatsiyani kiritish,
Finance Book Id,Moliya kitobi Id,
Location Name,Manzil nomi,
Parent Location,Ota-ona,
Is Container,Konteyner,
Check if it is a hydroponic unit,Hidroponik birlikmi tekshiring,
Location Details,Manzil haqida ma&#39;lumot,
Latitude,Enlem,
Longitude,Uzunlik,
Area,Hudud,
Area UOM,Maydoni UOM,
Tree Details,Daraxt detallari,
Maintenance Team Member,Xizmat jamoasi a&#39;zosi,
Team Member,Jamoa a&#39;zosi,
Maintenance Role,Xizmat roli,
Buying Settings,Sozlamalarni xarid qilish,
Settings for Buying Module,Modulni sotib olish sozlamalari,
Supplier Naming By,Yetkazib beruvchi nomini berish,
Default Supplier Group,Standart yetkazib beruvchi guruhi,
Default Buying Price List,Standart xarid narxlari,
Backflush Raw Materials of Subcontract Based On,Shartnomaga asoslangan subpodatsiyaning xomashyosi,
Material Transferred for Subcontract,Subpudrat shartnomasi uchun berilgan material,
Over Transfer Allowance (%),O&#39;tkazma uchun ruxsat (%),
Percentage you are allowed to transfer more against the quantity ordered. For example: If you have ordered 100 units. and your Allowance is 10% then you are allowed to transfer 110 units.,"Sizga buyurtma qilingan miqdordan ko&#39;proq pul o&#39;tkazishga ruxsat berilgan foiz. Masalan: Agar siz 100 dona buyurtma bergan bo&#39;lsangiz. va sizning ruxsatnomangiz 10% bo&#39;lsa, siz 110 birlikni o&#39;tkazishingiz mumkin.",
PUR-ORD-.YYYY.-,PUR-ORD-YYYYY.-,
Get Items from Open Material Requests,Ochiq materiallar so&#39;rovlaridan ma&#39;lumotlar oling,
Fetch items based on Default Supplier.,Odatiy etkazib beruvchiga asoslangan narsalarni olib keling.,
Required By,Kerakli,
Order Confirmation No,Buyurtma tasdig&#39;i No,
Order Confirmation Date,Buyurtma Tasdiqlash sanasi,
Customer Mobile No,Mijozlar Mobil raqami,
Customer Contact Email,Mijozlar bilan aloqa elektron pochta,
Set Target Warehouse,Maqsadli omborni o&#39;rnating,
Sets 'Warehouse' in each row of the Items table.,Ob&#39;ektlar jadvalining har bir qatorida &quot;Ombor&quot; ni o&#39;rnatadi.,
Supply Raw Materials,Xom-ashyo etkazib berish,
Purchase Order Pricing Rule,Xarid buyurtmalarini narxlash qoidasi,
Set Reserve Warehouse,Zaxira omborni o&#39;rnating,
In Words will be visible once you save the Purchase Order.,Buyurtma buyurtmasini saqlaganingizdan so&#39;ng So&#39;zlar paydo bo&#39;ladi.,
Advance Paid,Avans to&#39;langan,
Tracking,Kuzatish,
% Billed,% Hisoblangan,
% Received,Qabul qilingan,
Ref SQ,Ref SQ,
Inter Company Order Reference,Inter kompaniyasi buyurtma ma&#39;lumotnomasi,
Supplier Part Number,Yetkazib beruvchi qismi raqami,
Billed Amt,Billing qilingan Amt,
Warehouse and Reference,QXI va Yo&#39;naltiruvchi,
To be delivered to customer,Xaridorga etkazib berish,
Material Request Item,Material-buyurtma so&#39;rovi,
Supplier Quotation Item,Yetkazib beruvchi kotirovka elementi,
Against Blanket Order,Adyolga qarshi,
Blanket Order,Yorqin buyurtma,
Blanket Order Rate,Yorqinlik darajasi,
Returned Qty,Miqdori qaytarildi,
Purchase Order Item Supplied,Buyurtma buyurtmasi berilgan,
BOM Detail No,BOM batafsil,
Stock Uom,Qimmatli qog&#39;ozlar UOM,
Raw Material Item Code,Xom-ashyo mahsulot kodi,
Supplied Qty,Olingan son,
Purchase Receipt Item Supplied,Qabul qilish uchun ma&#39;lumot elementi yetkazib berildi,
Current Stock,Joriy aktsiyalar,
PUR-RFQ-.YYYY.-,PUR-RFQ-YYYYY.-,
For individual supplier,Shaxsiy yetkazib beruvchilar uchun,
Link to Material Requests,Moddiy talablarga havola,
Message for Supplier,Yetkazib beruvchiga xabar,
Request for Quotation Item,Buyurtma varag&#39;i uchun so&#39;rov,
Required Date,Kerakli sana,
Request for Quotation Supplier,Buyurtma beruvchi etkazib beruvchisi,
Send Email,Elektron pochta yuborish,
Quote Status,Iqtibos holati,
Download PDF,PDF-ni yuklab olish,
Supplier of Goods or Services.,Mahsulot yoki xizmatlarni yetkazib beruvchi.,
Name and Type,Ismi va turi,
SUP-.YYYY.-,SUP-.YYYY.-,
Default Bank Account,Standart bank hisobi,
Is Transporter,Transporter,
Represents Company,Kompaniyani anglatadi,
Supplier Type,Yetkazib beruvchi turi,
Allow Purchase Invoice Creation Without Purchase Order,Xarid buyurtmalarisiz sotib olish uchun hisob-fakturani yaratishga ruxsat berish,
Allow Purchase Invoice Creation Without Purchase Receipt,Xarid qilinmasdan fakturani yaratishga ruxsat bering,
Warn RFQs,RFQlarni ogohlantir,
Warn POs,Ogohlantirishlar,
Prevent RFQs,RFQlarni oldini olish,
Prevent POs,Polarning oldini olish,
Billing Currency,To&#39;lov valyutasi,
Default Payment Terms Template,Standart to&#39;lov shartlari shabloni,
Block Supplier,Blokni yetkazib beruvchisi,
Hold Type,Turi turini tanlang,
Leave blank if the Supplier is blocked indefinitely,Yetkazib beruvchi muddatsiz bloklangan bo&#39;lsa bo&#39;sh qoldiring,
Default Payable Accounts,To&#39;lanadigan qarz hisoblari,
Mention if non-standard payable account,Nodavlat to&#39;lanadigan hisob qaydnomasini qayd etish,
Default Tax Withholding Config,Standart Soliqni To&#39;xtatish Konfiguratsiya,
Supplier Details,Yetkazib beruvchi ma&#39;lumotlari,
Statutory info and other general information about your Supplier,Ta&#39;minlovchingiz haqidagi qonuniy ma&#39;lumotlar va boshqa umumiy ma&#39;lumotlar,
PUR-SQTN-.YYYY.-,PUR-SQTN-.YYYY.-,
Supplier Address,Yetkazib beruvchi manzili,
Link to material requests,Materiallar so&#39;rovlariga havola,
Rounding Adjustment (Company Currency,Dumaloq tuzatish (Kompaniya valyutasi,
Auto Repeat Section,Avtomatik qayta-qism,
Is Subcontracted,Subpudrat,
Lead Time in days,Bir necha kun ichida yetkazish vaqti,
Supplier Score,Yetkazib beruvchi reytingi,
Indicator Color,Ko&#39;rsatkich rangi,
Evaluation Period,Baholash davri,
Per Week,Haftasiga,
Per Month,Oyiga,
Per Year,Bir yilda,
Scoring Setup,Sozlamalarni baholash,
Weighting Function,Og&#39;irligi funktsiyasi,
"Scorecard variables can be used, as well as:\n{total_score} (the total score from that period),\n{period_number} (the number of periods to present day)\n","Scorecard o&#39;zgaruvchilari, shuningdek: {total_score} (o&#39;sha davrdagi jami ball), {period_number} (hozirgi kunlar soni)",
Scoring Standings,Natijalar reytingi,
Criteria Setup,Kriterlarni o&#39;rnatish,
Load All Criteria,Barcha mezonlarni yuklang,
Scoring Criteria,Baholash mezonlari,
Scorecard Actions,Scorecard faoliyati,
Warn for new Request for Quotations,Takliflar uchun yangi so&#39;rov uchun ogohlantir,
Warn for new Purchase Orders,Yangi Buyurtma Buyurtmalarini ogohlantiring,
Notify Supplier,Yetkazib beruvchini xabardor qiling,
Notify Employee,Xodimlarni xabardor qiling,
Supplier Scorecard Criteria,Yetkazib beruvchi Kuzatuv Kriteri,
Criteria Name,Kriterlar nomi,
Max Score,Maks bal,
Criteria Formula,Mezon formulasi,
Criteria Weight,Kriterlar Og&#39;irligi,
Supplier Scorecard Period,Yetkazib beruvchi Kuzatuv davri,
PU-SSP-.YYYY.-,PU-SSP-.YYYY.-,
Period Score,Davr hisoboti,
Calculations,Hisoblashlar,
Criteria,Mezonlar,
Variables,Argumentlar,
Supplier Scorecard Setup,Yetkazib beruvchi Koreya kartasi,
Supplier Scorecard Scoring Criteria,Yetkazib beruvchi Scorecard reyting mezonlari,
Score,Hisob,
Supplier Scorecard Scoring Standing,Yetkazib beruvchi Koreya kartochkalari reytingi,
Standing Name,Doimiy ism,
Purple,Siyohrang,
Yellow,Sariq,
Orange,apelsin,
Min Grade,Eng kam sinf,
Max Grade,Maks daraja,
Warn Purchase Orders,Sotib olish buyurtmalarini ogohlantiring,
Prevent Purchase Orders,Buyurtma buyurtmalaridan saqlanish,
Employee ,Xodim,
Supplier Scorecard Scoring Variable,Yetkazib beruvchi Scorecard Scoring Variable,
Variable Name,Argumentlar nomi,
Parameter Name,Parametrning nomi,
Supplier Scorecard Standing,Yetkazib beruvchi Koreya kartasi,
Notify Other,Boshqa xabar berish,
Supplier Scorecard Variable,Yetkazib beruvchi Scorecard o&#39;zgaruvchan,
Call Log,Qo&#39;ng&#39;iroqlar jurnali,
Received By,Tomonidan qabul qilingan,
Caller Information,Qo&#39;ng&#39;iroqlar haqida ma&#39;lumot,
Contact Name,Kontakt nomi,
Lead ,Qo&#39;rg&#39;oshin,
Lead Name,Qurilish nomi,
Ringing,Jiringlash,
Missed,O&#39;tkazib yuborilgan,
Call Duration in seconds,Qo&#39;ng&#39;iroq davomiyligi soniyalarda,
Recording URL,Yozib olish URL manzili,
Communication Medium,Aloqa vositasi,
Communication Medium Type,Muloqotning o&#39;rtacha turi,
Voice,Ovoz,
Catch All,Barchasini ushlash,
"If there is no assigned timeslot, then communication will be handled by this group","Agar belgilangan vaqt vaqti mavjud bo&#39;lmasa, aloqa ushbu guruh tomonidan amalga oshiriladi",
Timeslots,Timeslots,
Communication Medium Timeslot,Muloqot O&#39;rta Timeslot,
Employee Group,Xodimlar guruhi,
Appointment,Uchrashuv,
Scheduled Time,Rejalashtirilgan vaqt,
Unverified,Tasdiqlanmagan,
Customer Details,Xaridorlar uchun ma&#39;lumot,
Phone Number,Telefon raqami,
Skype ID,Skype identifikatori,
Linked Documents,Bog&#39;langan hujjatlar,
Appointment With,Uchrashuv bilan,
