apps/frappe/frappe/email/queue.py +448,This email was sent to {0} and copied to {1},Questa email è stata inviata a {0} e copiato in {1}
DocType: Workflow State,th,th
apps/frappe/frappe/public/js/frappe/form/control.js +1406,Create a new {0},Creare un nuovo {0}
DocType: Email Rule,Is Spam,è spam
apps/frappe/frappe/public/js/frappe/ui/toolbar/search_utils.js +196,Report {0},Report {0}
apps/frappe/frappe/public/js/frappe/form/templates/form_links.html +14,Open {0},Apri {0}
DocType: OAuth Client,Default Redirect URI,Predefinito Redirect URI
DocType: Email Alert,Recipients,Destinatari
DocType: Workflow State,ok-sign,ok-sign
apps/frappe/frappe/public/js/frappe/form/toolbar.js +141,Duplicate,Duplica
DocType: Newsletter,Create and Send Newsletters,Creare e inviare newsletter
apps/frappe/frappe/public/js/frappe/views/reports/grid_report.js +309,From Date must be before To Date,Da Data deve essere prima di A Data
apps/frappe/frappe/email/doctype/email_alert/email_alert.py +29,Please specify which value field must be checked,Si prega di specificare quale campo valore deve essere controllato
apps/frappe/frappe/core/page/data_import_tool/exporter.py +69,"""Parent"" signifies the parent table in which this row must be added","""Padre"" indica la tabella padre in cui si deve aggiungere la riga"
DocType: Website Theme,Apply Style,applica stile
DocType: Feedback Request,Feedback Rating,Feedback
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html +59,Shared With,Condiviso con
DocType: Help Category,Help Articles,Aiuto articoli
,Modules Setup,Impostazione Moduli
apps/frappe/frappe/core/page/data_import_tool/exporter.py +267,Type:,Tipo:
DocType: Communication,Unshared,non condiviso
apps/frappe/frappe/desk/moduleview.py +63,Module Not Found,Modulo Non Trovato
DocType: User,Location,Posizione
apps/frappe/frappe/core/page/usage_info/usage_info.html +4,Renew before: {0},Rinnova prima del: {0}
,Permitted Documents For User,Documenti consentito per l'uso
apps/frappe/frappe/core/doctype/docshare/docshare.py +40,"You need to have ""Share"" permission","È necessario disporre dell'autorizzazione ""Share"""
DocType: Communication,Assignment Completed,Assegnazione Completato
apps/frappe/frappe/public/js/frappe/form/grid.js +573,Bulk Edit {0},Modifica globale {0}
DocType: Email Alert Recipient,Email Alert Recipient,Destinatario Notifica Email
apps/frappe/frappe/workflow/doctype/workflow/workflow_list.js +7,Not active,Non attivo
DocType: About Us Settings,Settings for the About Us Page,Impostazioni per la pagina Chi Siamo
apps/frappe/frappe/config/integrations.py +13,Stripe payment gateway settings,Impostazioni del gateway di pagamento della striscia
apps/frappe/frappe/core/page/data_import_tool/data_import_main.html +5,Select Type of Document to Download,Selezionare il tipo di documento da scaricare
DocType: Email Account,e.g. pop.gmail.com / imap.gmail.com,p. es. pop.gmail.com / imap.gmail.com
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js +241,Use the field to filter records,Utilizzare il campo per filtrare i record
DocType: DocType,View Settings,Visualizza impostazioni
DocType: Email Account,Outlook.com,Outlook.com
apps/frappe/frappe/core/page/desktop/desktop.py +13,"Add your Employees so you can manage leaves, expenses and payroll","Aggiungere i dipendenti in modo da poter gestire le foglie, le spese e le buste paga"
DocType: System Settings,Scheduler Last Event,Scheduler Ultimo evento
DocType: Website Settings,Add Google Analytics ID: eg. UA-89XXX57-1. Please search help on Google Analytics for more information.,Aggiungere ID Google Analytics : es. UA-89XXX57-1. Cerca aiuto su Google Analytics per altre informazioni.
apps/frappe/frappe/utils/password.py +93,Password cannot be more than 100 characters long,La password non può essere più lungo di 100 caratteri
DocType: OAuth Client,App Client ID,Applicazione client ID
DocType: Kanban Board,Kanban Board Name,Nome della  Kanban Board
DocType: Email Alert Recipient,"Expression, Optional","Espressione, Opzionale"
apps/frappe/frappe/email/queue.py +450,This email was sent to {0},Questa email è stata inviata a {0}
DocType: DocField,Remember Last Selected Value,Ricorda ultimo valore selezionato
apps/frappe/frappe/core/page/user_permissions/user_permissions.js +332,Please select Document Type,Seleziona Tipo documento
DocType: Email Account,Check this to pull emails from your mailbox,Seleziona per scaricare la posta dal tuo account
apps/frappe/frappe/limits.py +139,click here,clicca qui
apps/frappe/frappe/model/document.py +577,Cannot edit cancelled document,Impossibile modificare documento annullato
DocType: Unhandled Email,Unhandled Email,Email non gestita
DocType: Event,Monday,Lunedi
apps/frappe/frappe/utils/password_strength.py +81,Make use of longer keyboard patterns,Fare uso di modelli di tastiera più lunghi
apps/frappe/frappe/utils/nestedset.py +77,Nested set error. Please contact the Administrator.,Errore di gruppo nidificati. Si prega di contattare l'amministratore.
DocType: Workflow State,envelope,busta
apps/frappe/frappe/custom/doctype/custom_field/custom_field.js +63,Option 2,Opzione 2
DocType: Feedback Trigger,Email Field,Email campo
apps/frappe/frappe/core/doctype/docshare/docshare.py +49,{0} shared this document with {1},{0} ha condiviso questo documento con {1}
DocType: Website Settings,Brand Image,Immagine di marca
DocType: Print Settings,A4,A4
apps/frappe/frappe/config/website.py +58,"Setup of top navigation bar, footer and logo.","Impostazione di barra di navigazione superiore, piè di pagina e il logo."
DocType: Web Form Field,Max Value,Max Valore
apps/frappe/frappe/core/doctype/doctype/doctype.py +621,For {0} at level {1} in {2} in row {3},Per {0} a livello {1} {2} in riga {3}
DocType: Authentication Log,All,Tutto
DocType: Email Queue,Recipient,Destinatario
DocType: Communication,Has  Attachment,ha allegato
DocType: Contact,Sales User,User vendite
apps/frappe/frappe/config/setup.py +172,Drag and Drop tool to build and customize Print Formats.,Drag and Drop per strumento costruire e personalizzare formati di stampa.
apps/frappe/frappe/public/js/frappe/ui/tree.js +130,Expand,Espandi
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +432,Set,set
DocType: Email Alert,Trigger Method,Metodo di attivazione
DocType: Workflow State,align-right,allineare a destra
DocType: Auto Email Report,Email To,Invia una email a
apps/frappe/frappe/core/doctype/file/file.py +214,Folder {0} is not empty,Cartella {0} non è vuoto
DocType: Page,Roles,Ruoli
apps/frappe/frappe/public/js/frappe/ui/filters/filters.js +515,Field {0} is not selectable.,Il campo {0} non è selezionabile .
DocType: System Settings,Session Expiry,Durata Sessione
DocType: Workflow State,ban-circle,ban-cerchio
DocType: Email Flag Queue,Unread,Non letto
DocType: Bulk Update,Desk,Scrivania
apps/frappe/frappe/core/doctype/report/report.js +8,Write a SELECT query. Note result is not paged (all data is sent in one go).,Scrivere una query SELECT. Nota risultato non è paging (tutti i dati vengono inviati in una sola volta).
DocType: Email Account,Attachment Limit (MB),Allegato Limite (MB)
apps/frappe/frappe/public/js/frappe/views/reports/reportview.js +129,Setup Auto Email,Auto Setup Email
apps/frappe/frappe/public/js/frappe/form/templates/grid_form.html +25,Ctrl + Down,Ctrl + Giù
apps/frappe/frappe/utils/password_strength.py +147,This is a top-10 common password.,Questa è nella top-10 delle password comuni.
DocType: User,User Defaults,Defaults Profilo
apps/frappe/frappe/public/js/frappe/views/treeview.js +223,Create New,Crea nuovo
DocType: Workflow State,chevron-down,chevron-down
apps/frappe/frappe/public/js/frappe/views/communication.js +492,Email not sent to {0} (unsubscribed / disabled),E-mail non inviato a {0} (sottoscritte / disabilitato)
DocType: Async Task,Traceback,Rintracciare
DocType: Currency,Smallest Currency Fraction Value,Il più piccolo di valuta Frazione Valore
apps/frappe/frappe/public/js/frappe/form/footer/assign_to.js +137,Assign To,Assegna a
DocType: Workflow State,th-list,th-list
DocType: Web Page,Enable Comments,Attiva Commenti
apps/frappe/frappe/desk/doctype/note/note_list.js +3,Notes,Note
DocType: User,Restrict user from this IP address only. Multiple IP addresses can be added by separating with commas. Also accepts partial IP addresses like (111.111.111),"Limitare l&#39;utente da solo questo indirizzo IP. Più indirizzi IP possono essere aggiunti separando con virgole. Accetta anche gli indirizzi IP parziali, come (111.111.111)"
DocType: Communication,From,Da
DocType: Website Theme,Google Font (Heading),Google Font (Intestazione)
apps/frappe/frappe/public/js/frappe/views/treeview.js +204,Select a group node first.,Selezionare un nodo primo gruppo.
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js +231,Find {0} in {1},Trova {0} in {1}
DocType: OAuth Client,Implicit,Implicito
DocType: Email Account,"Append as communication against this DocType (must have fields, ""Status"", ""Subject"")","Aggiunge come comunicazione contro questo DocType (deve avere i campi, ""Stato"", ""Subject"")"
DocType: OAuth Client,"URIs for receiving authorization code once the user allows access, as well as failure responses. Typically a REST endpoint exposed by the Client App.
<br>e.g. http://hostname//api/method/frappe.www.login.login_via_facebook","URI per ricevere il codice di autorizzazione una volta che l'utente consente l'accesso, così come risposte guasto. Tipicamente un endpoint REST esposta dal Cliente App. <br> ad esempio http: //hostname//api/method/frappe.www.login.login_via_facebook"
apps/frappe/frappe/model/base_document.py +602,Not allowed to change {0} after submission,Non è permesso di cambiare {0} dopo la presentazione
DocType: Communication,Comment Type,Commento Type
DocType: OAuth Client,OAuth Client,OAuth client
apps/frappe/frappe/core/page/usage_info/usage_info.html +10,Users,Utenti
DocType: Communication,Timeline field Name,campo Timeline Nome
DocType: Report,Report Type,Tipo Report
DocType: DocField,Signature,Firma
apps/frappe/frappe/public/js/frappe/form/share.js +115,Share With,Condividi
apps/frappe/frappe/core/page/permission_manager/permission_manager.js +136,Loading,Caricamento
apps/frappe/frappe/config/integrations.py +43,"Enter keys to enable login via Facebook, Google, GitHub.","Inserire chiavi per abilitare l'accesso via Facebook , Google , GitHub ."
DocType: Auto Email Report,Filter Data,Filtro Dati
apps/frappe/frappe/public/js/frappe/ui/tags.js +20,Add a tag,Aggiungi un tag
apps/frappe/frappe/public/js/frappe/form/control.js +1206,Please attach a file first.,Si prega di allegare un file.
apps/frappe/frappe/model/naming.py +169,"There were some errors setting the name, please contact the administrator","Ci sono stati alcuni errori durante l'impostazione del nome, si prega di contattare l'amministratore"
DocType: Website Slideshow Item,Website Slideshow Item,Sito Slideshow articolo
DocType: Portal Settings,Default Role at Time of Signup,Ruolo predefinito al momento della iscrizione
DocType: DocType,Title Case,Titolo Caso
DocType: DocType,"Naming Options:
<ol><li><b>field:[fieldname]</b> - By Field</li><li><b>naming_series:</b> - By Naming Series (field called naming_series must be present</li><li><b>Prompt</b> - Prompt user for a name</li><li><b>[series]</b> - Series by prefix (separated by a dot); for example PRE.#####</li></ol>",Naming Opzioni: <ol><li> <b>campo: [fieldname]</b> - Di Campo </li><li> <b>naming_series:</b> - nominando Series (campo chiamato naming_series devono essere presenti </li><li> <b>Prompt</b> - Prompt utente per un nome </li><li> <b>[Serie]</b> - Serie di prefisso (separati da un punto); per esempio PRE. ##### </li></ol>
DocType: Blog Post,Email Sent,E-mail Inviata
DocType: DocField,Ignore XSS Filter,Ignora filtro XSS
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js +479,removed,rimosso
apps/frappe/frappe/config/integrations.py +33,Dropbox backup settings,impostazioni di backup Dropbox
apps/frappe/frappe/public/js/frappe/views/communication.js +64,Send As Email,Invia
DocType: Website Theme,Link Color,Colore link
apps/frappe/frappe/core/doctype/user/user.py +96,User {0} cannot be disabled,Utente {0} non può essere disattivato
apps/frappe/frappe/core/doctype/user/user.py +848,"Dear System Manager,","Spettabile Responsabile di Sistema,"
DocType: Event,Sunday,Domenica
apps/frappe/frappe/core/doctype/doctype/doctype.js +36,In Grid View,In Grid View
DocType: Address Template,Template,Modelli
apps/frappe/frappe/config/integrations.py +48,LDAP Settings,Impostazioni LDAP
apps/frappe/frappe/public/js/frappe/form/save.js +14,Amending,Rettificativo
apps/frappe/frappe/config/integrations.py +18,PayPal payment gateway settings,impostazioni di gateway di pagamento PayPal
apps/frappe/frappe/model/base_document.py +580,"{0}: '{1}' ({3}) will get truncated, as max characters allowed is {2}","{0}: '{1}' ({3}) saranno troncati, il numero massimo di caratteri è pari a {2}"
DocType: OAuth Client,Resource Owner Password Credentials,Risorsa Proprietario credenziali di password
DocType: OAuth Client,Response Type,Tipo di risposta
apps/frappe/frappe/core/page/usage_info/usage_info.html +21,Max Users,max utenti
DocType: Contact Us Settings,Send enquiries to this email address,Invia le richieste a questo indirizzo email
DocType: Letter Head,Letter Head Name,Lettera Nome intestazione
DocType: DocField,Number of columns for a field in a List View or a Grid (Total Columns should be less than 11),Numero di colonne per un campo in un elenco Visualizza o una griglia (Totale Colonne deve essere inferiore a 11)
