DocType: Procedure Prescription,Procedure Name,Nombre del procedimiento
apps/erpnext/erpnext/public/js/event.js,Add Sales Partners,Añadir socios de ventas
apps/erpnext/erpnext/public/js/pos/pos.html,Qty Total,Cantidad total
DocType: Payment Entry Reference,Outstanding,Excepcional
DocType: Employee Tax Exemption Proof Submission,Employee Tax Exemption Proof Submission,Exención de prueba de exención de impuestos para empleados
DocType: Contract Fulfilment Checklist,Requirement,Requisito
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,No active or default Salary Structure found for employee {0} for the given dates,No se encontró una estructura salarial activa o predeterminada para el empleado {0} para las fechas dadas
apps/erpnext/erpnext/manufacturing/doctype/bom/bom.py,Quantity should be greater than 0,La cantidad debe ser mayor que 0
DocType: Purchase Order Item,Supplier Quotation Item,Artículo de cotización del proveedor
DocType: Appraisal,Appraisal Template,Plantilla de evaluación
DocType: Item,Hub Category to Publish,Categoría de hub para publicar
DocType: Staffing Plan Detail,Current Openings,Aperturas actuales
apps/erpnext/erpnext/config/crm.py,Customer Database.,Base de datos de cliente.
apps/erpnext/erpnext/accounts/report/accounts_payable/accounts_payable.js,As On Date,Como en la fecha
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Delivery Note {0} is not submitted,Nota de entrega {0} no se ha enviado
DocType: Appraisal Template Goal,Appraisal Template Goal,Objetivo de la plantilla de evaluación
apps/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py,Closing (Cr),Cierre (cr)
DocType: Restaurant Reservation,Restaurant Reservation,Reserva de restaurante
apps/erpnext/erpnext/selling/report/inactive_customers/inactive_customers.py,Last Order Amount,Cantidad de la última orden
apps/erpnext/erpnext/config/desktop.py,Learn,Aprender
apps/erpnext/erpnext/accounts/doctype/pos_profile/pos_profile.py,Multiple default mode of payment is not allowed,No se permite el modo de pago predeterminado múltiple
DocType: Crop Cycle,This will be day 1 of the crop cycle,Este será el día 1 del ciclo de cultivo.
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py,{0} {1} is not associated with {2} {3},{0} {1} no está asociado con {2} {3}
apps/erpnext/erpnext/controllers/stock_controller.py,Expense or Difference account is mandatory for Item {0} as it impacts overall stock value,La cuenta de gastos o diferencias es obligatoria para el artículo {0} ya que afecta el valor total de las acciones
DocType: Purchase Invoice,Price List Exchange Rate,Tipo de cambio de lista de precios
DocType: Purchase Invoice Item,Amount (Company Currency),Importe (Moneda de la empresa)
DocType: Driver,Driver,Conductor
DocType: GST Account,CGST Account,Cuenta CGST
DocType: Loan,Disbursement Date,Fecha de desembolso
apps/erpnext/erpnext/templates/pages/projects.html,New task,Nueva tarea
DocType: Customer Feedback Table,Customer Feedback Table,Tabla de comentarios del cliente
apps/erpnext/erpnext/education/doctype/student_group/student_group.py,{0} - {1} is not enrolled in the Course {2},{0} - {1} no está inscrito en el curso {2}
DocType: Asset Value Adjustment,Difference Amount,Cantidad de diferencia
apps/erpnext/erpnext/accounts/report/bank_reconciliation_statement/bank_reconciliation_statement.py,Cheques and Deposits incorrectly cleared,Cheques y Depósitos liquidados incorrectamente
DocType: Journal Entry,Cash Entry,Entrada de efectivo
DocType: GST Settings,GST Settings,Configuraciones GST
,Item-wise Sales Register,Registro de ventas por artículo
apps/erpnext/erpnext/stock/doctype/item/item.py,Item has variants.,El artículo tiene variantes.
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.py,Difference Amount must be zero,La cantidad de la diferencia debe ser cero
DocType: Fee Schedule,Institution,Institución
DocType: Patient,Tobacco Current Use,Uso actual del tabaco
apps/erpnext/erpnext/utilities/user_progress.py,Setup your ,Configura tu
DocType: Payment Entry Deduction,Payment Entry Deduction,Deducción de entrada de pago
apps/erpnext/erpnext/stock/doctype/batch/batch.py,"Row #{0}: The batch {1} has only {2} qty. Please select another batch which has {3} qty available or split the row into multiple rows, to deliver/issue from multiple batches","Fila # {0}: El lote {1} tiene solo {2} cantidad. Seleccione otro lote que tenga {3} cantidad disponible o divida la fila en varias filas, para entregar / emitir desde múltiples lotes"
DocType: Patient Appointment,Procedure,Procedimiento
,Total Stock Summary,Resumen de Stock total
DocType: Purchase Invoice,Additional Discount,Descuento adicional
DocType: Healthcare Settings,Patient Name By,Nombre del paciente por
DocType: Healthcare Service Unit Type,Rate / UOM,Tarifa / UOM
DocType: Job Offer,Job Offer Terms,Términos de oferta de trabajo
DocType: GL Entry,Debit Amount in Account Currency,Monto de débito en la moneda de la cuenta
apps/erpnext/erpnext/stock/doctype/item_attribute/item_attribute.py,{0} must appear only once,{0} debe aparecer solo una vez
apps/erpnext/erpnext/controllers/stock_controller.py,Expense / Difference account ({0}) must be a 'Profit or Loss' account,La cuenta de gastos / diferencias ({0}) debe ser una cuenta de &#39;Ganancia o pérdida&#39;
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,Row No {0}: Amount cannot be greater than Pending Amount against Expense Claim {1}. Pending Amount is {2},Fila No {0}: la cantidad no puede ser mayor que la Cantidad pendiente contra el Reclamo de gastos {1}. La cantidad pendiente es {2}
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/verified/standard_chart_of_accounts_with_account_number.py,Earnest Money,Dinero serio
apps/erpnext/erpnext/config/buying.py,All Supplier scorecards.,Todos los cuadros de mando del proveedor.
DocType: Sales Invoice,Terms and Conditions Details,Términos y condiciones de los detalles
DocType: Exchange Rate Revaluation,Get Entries,Obtener entradas
DocType: Vehicle Service,Service Item,Artículo de servicio
DocType: Sales Invoice,Customer's Purchase Order,Orden de compra del cliente
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,Syntax error in formula or condition: {0},Error de sintaxis en la fórmula o condición: {0}
DocType: Agriculture Analysis Criteria,Agriculture User,Usuario de Agricultura
apps/erpnext/erpnext/controllers/buying_controller.py,Please enter Reqd by Date,Por favor ingrese Reqd por Fecha
DocType: Company,Total Monthly Sales,Total de ventas mensuales
DocType: Monthly Distribution Percentage,Monthly Distribution Percentage,Porcentaje de distribución mensual
DocType: Stock Reconciliation,Reconciliation JSON,Reconciliación json
apps/erpnext/erpnext/stock/get_item_details.py,No Item with Barcode {0},Ningún artículo con código de barras {0}
DocType: Asset,Scrapped,Desechado
apps/erpnext/erpnext/stock/doctype/delivery_note/delivery_note.js,Delivery Trip,Viaje de entrega
DocType: Student Admission Program,Application Fee,Tasa de solicitud
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.py,Sales orders are not available for production,Las órdenes de venta no están disponibles para la producción.
DocType: Website Attribute,Attribute,Atributo
DocType: Rename Tool,Rename Log,Cambiar nombre de registro
apps/erpnext/erpnext/controllers/trends.py,'Based On' and 'Group By' can not be same,&#39;Basado en&#39; y &#39;Agrupar por&#39; no pueden ser iguales
apps/erpnext/erpnext/stock/report/stock_ageing/stock_ageing.js,Show Ageing Warehouse-wise,Mostrar envejecimiento en el almacén
DocType: Sales Invoice,Write Off Outstanding Amount,Anotar la cantidad pendiente
DocType: Payroll Entry,Employee Details,Detalles sobre empleados
apps/erpnext/erpnext/support/doctype/service_level/service_level.py,Start Time can't be greater than End Time for {0}.,La hora de inicio no puede ser mayor que la hora de finalización para {0}.
DocType: Pricing Rule,Discount Amount,Importe de descuento
DocType: Healthcare Service Unit Type,Item Details,detalles del artículo
apps/erpnext/erpnext/hr/doctype/employee_tax_exemption_declaration/employee_tax_exemption_declaration.py,Duplicate Tax Declaration of {0} for period {1},Declaración fiscal duplicada de {0} para el período {1}
apps/erpnext/erpnext/selling/doctype/installation_note/installation_note.js,From Delivery Note,De la nota de entrega
DocType: Holiday,Holiday,Vacaciones
DocType: Cheque Print Template,Line spacing for amount in words,Interlineado para la cantidad en palabras
DocType: Item Group,Item Group Defaults,Grupo de artículos predeterminados
DocType: Salary Component,Abbr,Abbr
apps/erpnext/erpnext/config/support.py,Warranty Claim against Serial No.,Reclamo de garantía contra el número de serie
apps/erpnext/erpnext/config/desktop.py,Quality,Calidad
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,{0} is not a stock Item,{0} no es un artículo de stock
DocType: Purchase Invoice Item,Raw Materials Supplied Cost,Costo de las materias primas suministradas
DocType: Employee,Permanent Address,dirección permanente
DocType: Asset,Booked Fixed Asset,Activo fijo reservado
apps/erpnext/erpnext/templates/pages/help.html,Your tickets,Tus entradas
apps/erpnext/erpnext/buying/doctype/request_for_quotation/request_for_quotation.js,Create Supplier Quotation,Crear cotización de proveedor
DocType: Item,Inspection Required before Purchase,Inspección requerida antes de la compra
DocType: Payment Entry,Payment Ordered,Pago Ordenado
apps/erpnext/erpnext/erpnext_integrations/doctype/gocardless_settings/gocardless_settings.py,"There seems to be an issue with the server's GoCardless configuration. Don't worry, in case of failure, the amount will get refunded to your account.","Parece que hay un problema con la configuración de GoCardless del servidor. No se preocupe, en caso de fallo, la cantidad se reembolsará a su cuenta."
apps/erpnext/erpnext/accounts/page/pos/pos.js,"Payment Mode is not configured. Please check, whether account has been set on Mode of Payments or on POS Profile.",El modo de pago no está configurado. Compruebe si la cuenta se ha configurado en Modo de pago o en Perfil POS.
DocType: Email Digest,Purchase Orders Items Overdue,Pedidos de compra artículos vencidos
DocType: BOM,Inspection Required,Inspección requerida
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,{0} {1} is cancelled so the action cannot be completed,{0} {1} se cancela por lo que la acción no se puede completar
DocType: Project Template Task,Project Template Task,Tarea de plantilla de proyecto
apps/erpnext/erpnext/projects/doctype/task/task.py,Circular Reference Error,Error de referencia circular
apps/erpnext/erpnext/accounts/doctype/gl_entry/gl_entry.py,{0} {1}: 'Profit and Loss' type account {2} not allowed in Opening Entry,{0} {1}: No se permite la cuenta de tipo &#39;Ganancia y pérdida&#39; {2} en la Entrada de apertura
DocType: Website Item Group,Cross Listing of Item in multiple groups,Listado cruzado de artículo en múltiples grupos
apps/erpnext/erpnext/accounts/doctype/account/account.py,Account with existing transaction cannot be converted to ledger,La cuenta con la transacción existente no se puede convertir a libro mayor
DocType: POS Profile,Display Items In Stock,Mostrar artículos en stock
DocType: Issue,Service Level,Nivel de servicio
apps/erpnext/erpnext/regional/doctype/gstr_3b_report/gstr_3b_report.html,"Other outward supplies(Nil rated,Exempted)","Otros suministros al exterior (sin calificación, exentos)"
,TDS Payable Monthly,TDS a pagar mensualmente
apps/erpnext/erpnext/accounts/doctype/payment_entry/payment_entry.js,Please select Posting Date before selecting Party,"Por favor, seleccione la fecha de publicación antes de seleccionar la fiesta"
,GST Purchase Register,Registro de compra GST
DocType: Accounts Settings,Automatically Add Taxes and Charges from Item Tax Template,Agregar automáticamente impuestos y cargos de la plantilla de impuestos de artículo
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Stock Options,Opciones de alamcenaje
DocType: Healthcare Schedule Time Slot,Healthcare Schedule Time Slot,Horario de horario de atención médica
apps/erpnext/erpnext/public/js/pos/pos.html,Tap items to add them here,Toque artículos para agregarlos aquí
DocType: Payment Schedule,Invoice Portion,Porción de factura
apps/erpnext/erpnext/config/accounting.py,Tax Category for overriding tax rates.,Categoría de impuestos para las tasas impositivas primordiales.
