DocType: Journal Entry,Accounting Entries,会计分录
apps/erpnext/erpnext/setup/doctype/authorization_rule/authorization_rule.py +24,Duplicate Entry. Please check Authorization Rule {0},重复的条目。请检查授权规则{0}
DocType: Purchase Order,Ref SQ,参考SQ
apps/erpnext/erpnext/config/manufacturing.py +55,Replace Item / BOM in all BOMs,更换项目/物料清单中的所有材料明细表
DocType: Purchase Order Item,Received Qty,收到数量
DocType: Stock Entry Detail,Serial No / Batch,序列号/批次
DocType: Sales BOM,Parent Item,父项目
DocType: Account,Account Type,账户类型
apps/erpnext/erpnext/support/doctype/maintenance_schedule/maintenance_schedule.py +222,Maintenance Schedule is not generated for all the items. Please click on 'Generate Schedule',是不是所有的项目产生的维护计划。请点击“生成表”
DocType: Address,Address Details,详细地址
,To Produce,以生产
DocType: Packing Slip,Identification of the package for the delivery (for print),包送货上门鉴定（用于打印）
DocType: Bin,Reserved Quantity,保留数量
DocType: Landed Cost Voucher,Purchase Receipt Items,采购入库项目
DocType: Party Type,Parent Party Type,父方类型
apps/erpnext/erpnext/setup/doctype/backup_manager/backup_manager.js +27,Backups will be uploaded to,备份将被上传到
DocType: Account,Income Account,收入账户
DocType: BOM Item,"See ""Rate Of Materials Based On"" in Costing Section",见“率材料基于”在成本核算节
DocType: Appraisal Goal,Key Responsibility Area,关键责任区
DocType: Item Reorder,Material Request Type,材料请求类型
apps/frappe/frappe/config/website.py +6,Documents,文件
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +17,Ref,参考
apps/erpnext/erpnext/templates/pages/invoice.py +27,To Pay,支付
DocType: Cost Center,Cost Center,成本中心
apps/erpnext/erpnext/stock/report/stock_ledger/stock_ledger.js +48,Voucher #,＃ ＃＃ ＃，＃＃
DocType: Project Milestone,Milestone Date,里程碑日期
DocType: Notification Control,Purchase Order Message,采购订单的消息
DocType: Upload Attendance,Upload HTML,上传HTML
apps/erpnext/erpnext/controllers/accounts_controller.py +320,"Total advance ({0}) against Order {1} cannot be greater \
				than the Grand Total ({2})","预付款总额（{0}）反对令{1}不能大于\
比总计（{2}）"
DocType: Employee,Relieving Date,解除日期
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js +12,"Pricing Rule is made to overwrite Price List / define discount percentage, based on some criteria.",定价规则是由覆盖价格表/定义折扣百分比，基于某些条件。
DocType: Serial No,Warehouse can only be changed via Stock Entry / Delivery Note / Purchase Receipt,仓库只能通过股票输入/送货单/外购入库单变
DocType: Employee Education,Class / Percentage,类/百分比
apps/erpnext/erpnext/setup/page/setup_wizard/install_fixtures.py +87,Head of Marketing and Sales,营销和销售主管
apps/erpnext/erpnext/setup/page/setup_wizard/install_fixtures.py +31,Income Tax,所得税
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.js +15,"If selected Pricing Rule is made for 'Price', it will overwrite Price List. Pricing Rule price is the final price, so no further discount should be applied. Hence, in transactions like Sales Order, Purchase Order etc, it will be fetched in 'Rate' field, rather than 'Price List Rate' field.",如果选择的定价规则是由为'价格'，它将覆盖价目表。定价规则价格是最终价格，所以没有进一步的折扣应适用。因此，在像销售订单，采购订单等交易，这将是“速度”字段进账，而不是“价格单率”字段。
apps/erpnext/erpnext/config/selling.py +167,Track Leads by Industry Type.,轨道信息通过行业类型。
DocType: Item Supplier,Item Supplier,产品供应商
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.js +97,Please enter Item Code to get batch no,请输入产品编号，以获得批号
apps/erpnext/erpnext/selling/doctype/quotation/quotation.js +725,Please select a value for {0} quotation_to {1},请选择一个值{0} quotation_to {1}
apps/erpnext/erpnext/config/buying.py +37,All Addresses.,所有地址。
DocType: Stock Settings,Stock Settings,股票设置
DocType: User,Bio,生物
apps/erpnext/erpnext/config/crm.py +62,Manage Customer Group Tree.,管理客户组树。
apps/erpnext/erpnext/accounts/page/accounts_browser/accounts_browser.js +273,New Cost Center Name,新的成本中心名称
DocType: Global Defaults,Currency Settings,货币设置
DocType: Leave Control Panel,Leave Control Panel,离开控制面板
apps/erpnext/erpnext/utilities/doctype/address/address.py +67,No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,没有默认的地址找到模板。请创建一个从设置>打印和品牌一个新的>地址模板。
DocType: Appraisal,HR User,HR用户
DocType: Purchase Invoice,Taxes and Charges Deducted,税收和费用扣除
apps/erpnext/erpnext/utilities/__init__.py +24,Status must be one of {0},状态必须是一个{0}
DocType: Sales Invoice,Debit To,借记
DocType: Delivery Note,Required only for sample item.,只对样品项目所需。
DocType: Stock Ledger Entry,Actual Qty After Transaction,实际数量交易后
,Pending SO Items For Purchase Request,待处理的SO项目对于采购申请
,Profit and Loss Statement,损益表
DocType: Bank Reconciliation Detail,Cheque Number,支票号码
DocType: Payment Tool Detail,Payment Tool Detail,支付工具的详细信息
,Sales Browser,销售浏览器
DocType: Journal Entry,Total Credit,总积分
apps/erpnext/erpnext/setup/page/setup_wizard/install_fixtures.py +105,Local,当地
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +25,Loans and Advances (Assets),贷款及垫款（资产）
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +11,Debtors,债务人
apps/erpnext/erpnext/stock/doctype/stock_reconciliation/stock_reconciliation.py +92,Item: {0} not found in the system,货号： {0}没有在系统中找到
apps/erpnext/erpnext/hr/report/employee_leave_balance/employee_leave_balance.py +18,No employee found!,任何员工发现！
DocType: C-Form Invoice Detail,Territory,领土
apps/erpnext/erpnext/support/doctype/maintenance_schedule/maintenance_schedule.py +162,Please mention no of visits required,请注明无需访问
DocType: Stock Settings,Default Valuation Method,默认的估值方法
apps/erpnext/erpnext/hr/doctype/employee/employee.py +114,Please enter valid Company Email,请输入有效的电邮地址
DocType: Production Order Operation,Planned Start Time,计划开始时间
apps/erpnext/erpnext/hr/report/employee_leave_balance/employee_leave_balance.py +46,Allocated,分配
apps/erpnext/erpnext/config/accounts.py +62,Close Balance Sheet and book Profit or Loss.,关闭资产负债表和账面利润或亏损。
DocType: Currency Exchange,Specify Exchange Rate to convert one currency into another,指定的汇率将一种货币兑换成另一种
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py +78,Row{0}: Party Type and Party is only applicable against Receivable / Payable account,行{0}：党的类型和党的只适用对应收/应付帐
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py +134,Quotation {0} is cancelled,报价{0}将被取消
apps/erpnext/erpnext/accounts/report/accounts_receivable/accounts_receivable.html +26,Total Outstanding Amount,未偿还总额
apps/erpnext/erpnext/hr/doctype/attendance/attendance.py +29,Employee {0} was on leave on {1}. Cannot mark attendance.,员工{0}是关于{1}休假。不能标记考勤。
DocType: Sales Partner,Targets,目标
DocType: Price List,Price List Master,价格表大师
DocType: Sales Person,All Sales Transactions can be tagged against multiple **Sales Persons** so that you can set and monitor targets.,所有的销售交易，可以用来标记针对多个**销售**的人，这样你可以设置和监控目标。
,S.O. No.,SO号
DocType: Production Order Operation,Make Time Log,让时间日志
apps/erpnext/erpnext/selling/doctype/quotation/quotation.py +173,Please create Customer from Lead {0},请牵头建立客户{0}
apps/erpnext/erpnext/accounts/doctype/account/chart_of_accounts/standard_chart_of_accounts.py +43,Computers,电脑
apps/erpnext/erpnext/setup/doctype/customer_group/customer_group.js +14,This is a root customer group and cannot be edited.,ERPNext是一个开源的基于Web的ERP系统通过网络注技术私人有限公司向提供集成的工具，在一个小的组织管理大多数进程。有关Web注释，或购买托管楝更多信息，请访问
apps/erpnext/erpnext/accounts/page/accounts_browser/accounts_browser.js +41,Please setup your chart of accounts before you start Accounting Entries,请设置您的会计科目表你开始会计分录前
DocType: Purchase Invoice,Ignore Pricing Rule,忽略定价规则
DocType: Purchase Order,Cancelled,注销
DocType: Employee Education,Graduate,毕业生
DocType: Leave Block List,Block Days,天座
DocType: Journal Entry,Excise Entry,海关入境
DocType: Terms and Conditions,"Standard Terms and Conditions that can be added to Sales and Purchases.

Examples:

1. Validity of the offer.
1. Payment Terms (In Advance, On Credit, part advance etc).
1. What is extra (or payable by the Customer).
1. Safety / usage warning.
1. Warranty if any.
1. Returns Policy.
1. Terms of shipping, if applicable.
1. Ways of addressing disputes, indemnity, liability, etc.
1. Address and Contact of your Company.","标准条款和可以添加到销售和购买条件。

例子：

 1。有效性的报价。
 1。付款条款（事先，在信贷，部分提前等）。
 1。什么是多余的（或支付的客户）。
 1。安全/使用警告。
 1。保修（如有）。
 1。退货政策。
 1。航运条款（如果适用）。
 1。的解决纠纷，赔偿，法律责任等
 1的方式。地址和公司联系。"
DocType: Attendance,Leave Type,离开类型
apps/erpnext/erpnext/controllers/stock_controller.py +171,Expense / Difference account ({0}) must be a 'Profit or Loss' account,费用/差异帐户（{0}）必须是一个'溢利或亏损的账户
DocType: Account,Accounts User,用户帐户
DocType: Installation Note,Item Details,产品详细信息
DocType: Purchase Invoice,"Check if recurring invoice, uncheck to stop recurring or put proper End Date",检查经常性发票，取消，停止经常性或将适当的结束日期
apps/erpnext/erpnext/hr/doctype/attendance/attendance.py +18,Attendance for employee {0} is already marked,考勤员工{0}已标记
DocType: Packing Slip,If more than one package of the same type (for print),如果不止一个包相同类型的（用于打印）
apps/erpnext/erpnext/utilities/doctype/rename_tool/rename_tool.py +38,Maximum {0} rows allowed,最大{0}行获准
DocType: C-Form Invoice Detail,Net Total,总净
DocType: Bin,FCFS Rate,FCFS率
apps/erpnext/erpnext/accounts/page/pos/pos.js +22,Billing (Sales Invoice),计费（销售发票）
DocType: Payment Reconciliation Invoice,Outstanding Amount,未偿还的金额
DocType: Task,Working,工作的
DocType: Stock Ledger Entry,Stock Queue (FIFO),股票队列（FIFO）
apps/erpnext/erpnext/projects/doctype/time_log/time_log_list.js +13,Please select Time Logs.,请选择时间记录。
apps/erpnext/erpnext/accounts/doctype/pos_setting/pos_setting.py +43,{0} does not belong to Company {1},{0}不属于公司{1}
apps/erpnext/erpnext/stock/page/stock_level/stock_level.js +71,Requested Qty,请求数量
DocType: BOM Item,Scrap %,废钢％
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js +38,"Charges will be distributed proportionately based on item qty or amount, as per your selection",费用将被分配比例根据项目数量或金额，按您的选择
DocType: Maintenance Visit,Purposes,用途
,Requested,要求
apps/erpnext/erpnext/accounts/doctype/purchase_invoice/purchase_invoice.py +63,No Remarks,暂无产品说明
