apps/erpnext/erpnext/education/report/absent_student_report/absent_student_report.py,Student Mobile No.,Celular do Aluno
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.py,No Work Orders created,Nenhuma ordem de trabalho criada
apps/erpnext/erpnext/controllers/buying_controller.py,Row #{0}: Rejected Qty can not be entered in Purchase Return,Linha # {0}: Qtde rejeitada não pode ser lançada na devolução da compra
DocType: Student Batch Attendance Tool,Student Batch Attendance Tool,Ferramenta de Presença de Alunos em Massa
DocType: Tax Rule,Billing County,País de Faturamento
DocType: Production Plan,Sales Orders,Pedidos de Venda
DocType: Shift Assignment,Shift Type,Tipo de Turno
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,{0}: From {0} of type {1},{0}: A partir de {0} do tipo {1}
apps/erpnext/erpnext/hr/doctype/appraisal/appraisal.py,Total cannot be zero,Total não pode ser zero
DocType: Purchase Order,Customer Contact Email,Cliente Fale Email
DocType: Additional Salary,HR User,Usuário do RH
apps/erpnext/erpnext/accounts/report/balance_sheet/balance_sheet.py,Provisional Profit / Loss (Credit),Provisão Lucro / Prejuízo (Crédito)
DocType: Landed Cost Voucher,Purchase Receipt Items,Itens do Recibo de Compra
apps/erpnext/erpnext/setup/doctype/item_group/item_group.py,"An item exists with same name ({0}), please change the item group name or rename the item","Um item existe com o mesmo nome ( {0}) , por favor, altere o nome do grupo de itens ou renomeie o item"
apps/erpnext/erpnext/stock/report/item_prices/item_prices.py,Purchase Price List,Preço de Compra Lista
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Food,Alimentos
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py,Total Absent,Total de faltas
apps/erpnext/erpnext/config/accounting.py,Close Balance Sheet and book Profit or Loss.,Fechar Balanço e livro ou perda .
DocType: Pricing Rule,For Price List,Para Lista de Preço
apps/erpnext/erpnext/selling/page/point_of_sale/point_of_sale.js,Form View,Ver Formulário
DocType: Account,Equity,Patrimônio Líquido
DocType: Clinical Procedure Item,Actual Qty (at source/target),Qtde Real (na origem / destino)
DocType: GL Entry,Debit Amount in Account Currency,Débito em moeda da conta
DocType: Delivery Note,Billing Address Name,Endereço de Faturamento
DocType: Delivery Note,Is Return,É Devolução
DocType: Monthly Distribution,Distribution Name,Nome da distribuição
DocType: Journal Entry Account,Sales Order,Pedido de Venda
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,Employee relieved on {0} must be set as 'Left',Colaborador dispensado em {0} deve ser definido como 'Desligamento'
DocType: Journal Entry,Cash Entry,Entrada de Caixa
DocType: Company,Stock Adjustment Account,Conta de Ajuste
apps/erpnext/erpnext/accounts/doctype/payment_reconciliation/payment_reconciliation.py,Successfully Reconciled,Reconciliados com sucesso
DocType: Vehicle Service,Vehicle Service,Manutenção no Veículo
apps/erpnext/erpnext/accounts/doctype/cost_center/cost_center.py,Cost Center with existing transactions can not be converted to group,Centro de custo com as operações existentes não podem ser convertidos em grupo
DocType: Item,Minimum Order Qty,Pedido Mínimo
,Available Qty,Qtde Disponível
apps/erpnext/erpnext/crm/report/campaign_efficiency/campaign_efficiency.py,Quot/Lead %,Orçamento  / Lead %
,Purchase Analytics,Analítico de Compras
DocType: Bank Reconciliation,From Date,A Partir da Data
apps/erpnext/erpnext/hr/doctype/employee/employee.py,Employee cannot report to himself.,Colaborador não pode denunciar a si mesmo.
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Quotation {0} not of type {1},O Orçamento {0} não é do tipo {1}
DocType: Travel Request,Costing,Custo
apps/erpnext/erpnext/config/buying.py,Price List master.,Cadastro da Lista de Preços.
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Sales Invoice {0} must be cancelled before cancelling this Sales Order,A Fatura de Venda {0} deve ser cancelada antes de cancelar este Pedido de Venda
DocType: Production Plan,Select Items to Manufacture,Selecionar Itens para Produzir
DocType: Project,Start and End Dates,Datas de início e término
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,"Selling must be checked, if Applicable For is selected as {0}","Venda deve ser verificada, se for caso disso for selecionado como {0}"
DocType: Lead,Industry,Indústria
apps/erpnext/erpnext/setup/doctype/company/company.js,Successfully deleted all transactions related to this company!,Todas as transações relacionadas a esta empresa foram excluídas com sucesso!
apps/erpnext/erpnext/accounts/doctype/journal_entry/journal_entry.py,"For {0}, only debit accounts can be linked against another credit entry","Por {0}, apenas as contas de débito pode ser ligado contra outra entrada crédito"
apps/erpnext/erpnext/hr/doctype/salary_slip/salary_slip.py,Please set the Date Of Joining for employee {0},Defina a data de início da sessão para o colaborador {0}
DocType: Item Attribute,Item Attribute Values,Valores dos Atributos
DocType: UOM Conversion Detail,UOM Conversion Detail,Detalhe da Conversão de Unidade de Medida
apps/erpnext/erpnext/config/projects.py,Gantt chart of all tasks.,Gráfico de Gantt de todas as tarefas.
apps/erpnext/erpnext/accounts/doctype/sales_invoice/sales_invoice.py,Warehouse required for stock Item {0},Armazém necessário para o ítem do estoque {0}
DocType: Work Order Operation,Actual Operation Time,Tempo Real da Operação
apps/erpnext/erpnext/selling/page/sales_funnel/sales_funnel.js,Opportunities by lead source,Oportunidades por origem do lead
DocType: Purchase Invoice,Supplied Items,Itens fornecidos
DocType: Attendance,Leave Application,Solicitação de Licenças
apps/erpnext/erpnext/accounts/report/financial_statements.py,End Year cannot be before Start Year,O ano final não pode ser antes do ano de início
DocType: Student Log,Academic,Acadêmico
DocType: Workstation,Workstation Name,Nome da Estação de Trabalho
apps/erpnext/erpnext/setup/doctype/email_digest/email_digest.js,Email Digest:,Resumo por Email:
DocType: Supplier,Individual,Pessoa Física
apps/erpnext/erpnext/accounts/doctype/pricing_rule/pricing_rule.py,Atleast one of the Selling or Buying must be selected,Pelo menos um dos Vendedores ou Compradores deve ser selecionado
apps/erpnext/erpnext/accounts/report/general_ledger/general_ledger.js,Group By,Agrupar por
DocType: Item,Website Item Groups,Grupos de Itens do Site
DocType: Sales Invoice,Is Opening Entry,É Lançamento de Abertura
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Rest Of The World,Resto do Mundo
,Employee Leave Balance,Saldo de Licenças do Colaborador
DocType: Purchase Receipt Item,Required By,Entrega em
apps/erpnext/erpnext/stock/report/itemwise_recommended_reorder_level/itemwise_recommended_reorder_level.py,'From Date' must be after 'To Date',A 'Data Final' deve ser posterior a 'Data Inicial'
,Team Updates,Updates da Equipe
DocType: Quotation Lost Reason,Quotation Lost Reason,Motivo da perda do Orçamento
DocType: Salary Detail,Salary Detail,Detalhes de Salário
DocType: Opportunity Item,Opportunity Item,Item da Oportunidade
DocType: Stock Ledger Entry,Actual Qty After Transaction,Qtde Real Após a Transação
DocType: HR Settings,Employee Records to be created by,Registro do colaborador a ser criado por
DocType: Stock Settings,Stock Frozen Upto,Estoque congelado até
DocType: Purchase Order Item,Blanket Order,Pedido Limitado
apps/erpnext/erpnext/accounts/report/cash_flow/cash_flow.py,Net Change in Fixed Asset,Variação Líquida do Ativo Imobilizado
DocType: Stock Entry,Default Target Warehouse,Armazén de Destino Padrão
apps/erpnext/erpnext/stock/doctype/landed_cost_voucher/landed_cost_voucher.js,Charges are updated in Purchase Receipt against each item,Encargos são atualizados em Recibo de compra para cada item
apps/erpnext/erpnext/stock/doctype/warehouse/warehouse.py,Warehouse can not be deleted as stock ledger entry exists for this warehouse.,Armazém não pode ser excluído pois existe entrada de material para este armazém.
DocType: C-Form Invoice Detail,C-Form Invoice Detail,Detalhe Fatura do Formulário-C
DocType: Serial No,Warranty / AMC Details,Garantia / Detalhes do CAM
apps/erpnext/erpnext/hr/report/monthly_attendance_sheet/monthly_attendance_sheet.py,Please select month and year,Selecione mês e ano
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.js,Please enter Item first,"Por favor, indique primeiro item"
apps/erpnext/erpnext/selling/report/sales_person_commission_summary/sales_person_commission_summary.py,Contribution %,Contribuição%
apps/erpnext/erpnext/selling/doctype/sales_order/sales_order.py,Maintenance Schedule {0} must be cancelled before cancelling this Sales Order,Programação de Manutenção {0} deve ser cancelada antes de cancelar este Pedido de Venda
,Purchase Order Trends,Tendência de Pedidos de Compra
apps/erpnext/erpnext/setup/doctype/company/company.js,Please re-type company name to confirm,"Por favor, digite novamente o nome da empresa para confirmar"
apps/erpnext/erpnext/assets/doctype/asset/depreciation.py,"Asset {0} cannot be scrapped, as it is already {1}","Activo {0} não pode ser descartado, uma vez que já é {1}"
apps/erpnext/erpnext/selling/report/sales_partner_target_variance_based_on_item_group/item_group_wise_sales_target_variance.py,Total Achieved,Total de Alcançados
DocType: Purchase Invoice Advance,Purchase Invoice Advance,Adiantamento da Fatura de Compra
DocType: Bin,FCFS Rate,Taxa FCFS
DocType: Student Admission Program,Naming Series (for Student Applicant),Código dos Documentos (para condidato à vaga de estudo)
apps/erpnext/erpnext/stock/doctype/item_attribute/item_attribute.py,From Range has to be less than To Range,De Gama tem de ser inferior à gama
,Maintenance Schedules,Horários de Manutenção
DocType: Asset,Double Declining Balance,Equilíbrio decrescente duplo
DocType: Journal Entry,Multi Currency,Multi moeda
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,Batch {0} of Item {1} has expired.,Lote {0} de {1} item expirou.
,Ordered Items To Be Billed,"Itens Vendidos, mas não Faturados"
apps/erpnext/erpnext/accounts/report/trial_balance/trial_balance.py,From Date should be within the Fiscal Year. Assuming From Date = {0},A partir de data deve estar dentro do ano fiscal. Assumindo De Date = {0}
apps/erpnext/erpnext/selling/page/point_of_sale/point_of_sale.js,Write Off Amount,Valor do abatimento
apps/erpnext/erpnext/stock/doctype/stock_entry/stock_entry.py,Atleast one warehouse is mandatory,Pelo menos um armazém é obrigatório
DocType: Purchase Invoice,Cash/Bank Account,Conta do Caixa/Banco
DocType: Employee Education,Major/Optional Subjects,Assuntos Principais / Opcionais
DocType: Naming Series,Setup Series,Configuração de Séries
DocType: Expense Claim,Total Amount Reimbursed,Quantia total reembolsada
apps/erpnext/erpnext/hr/doctype/employee/employee.py,User {0} is already assigned to Employee {1},Usuário {0} já está atribuído ao Colaborador {1}
apps/erpnext/erpnext/config/projects.py,Types of activities for Time Logs,Tipos de Atividades para Registros de Tempo
DocType: Item Customer Detail,"For the convenience of customers, these codes can be used in print formats like Invoices and Delivery Notes","Para a comodidade dos clientes, estes códigos podem ser usados em formatos de impressão, como Notas Fiscais e Guias de Remessa"
DocType: Warranty Claim,Resolved By,Resolvido por
apps/erpnext/erpnext/stock/doctype/material_request/material_request.py,Productions Orders cannot be raised for:,Ordens de produção não puderam ser geradas para:
apps/erpnext/erpnext/public/js/setup_wizard.js,Please enter valid Financial Year Start and End Dates,"Por favor, indique datas inicial e final válidas do Ano Financeiro"
DocType: BOM,Website Specifications,Especificações do Site
apps/erpnext/erpnext/accounts/page/pos/pos.js,Please select Apply Discount On,"Por favor, selecione Aplicar Discount On"
DocType: Workstation,Rent Cost,Custo do Aluguel
DocType: Naming Series,Change the starting / current sequence number of an existing series.,Alterar o número sequencial de início/atual de uma série existente.
DocType: Purchase Invoice,Total Taxes and Charges (Company Currency),Total de impostos e taxas (moeda da empresa)
apps/erpnext/erpnext/config/buying.py,Quotations received from Suppliers.,Orçamentos recebidos de fornecedores.
apps/erpnext/erpnext/accounts/report/bank_reconciliation_statement/bank_reconciliation_statement.py,Calculated Bank Statement balance,Saldo calculado do extrato bancário
apps/erpnext/erpnext/stock/report/stock_balance/stock_balance.py,In Value,Valor Entrada
DocType: Opportunity,Potential Sales Deal,Promoção de Vendas Potenciais
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,Make Payment,Fazer Pagamento
DocType: GL Entry,Credit Amount,Total de Crédito
apps/erpnext/erpnext/education/doctype/course_schedule/course_schedule.js,Attendance,Comparecimento
apps/erpnext/erpnext/stock/report/stock_projected_qty/stock_projected_qty.py,Reserved Qty,Qtde Reservada
DocType: Cost Center,Lft,LFT
DocType: Customer Group,Only leaf nodes are allowed in transaction,Somente nós-folha são permitidos em transações
apps/erpnext/erpnext/accounts/report/payment_period_based_on_invoice_date/payment_period_based_on_invoice_date.py,Delay in payment (Days),Atraso no Pagamento (Dias)
