DocType: Sales Order,In Words will be visible once you save the Sales Order.,විකුණුම් නියෝගය සුරැකීමෙන් පසු වචනවල දෘෂ්ටි වනු ඇත.
DocType: Item Reorder,Re-order Level,නැවත පිළිවෙළ මට්ටම
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Preference,මනාපය
,Department Analytics,දෙපාර්තමේන්තු විශ්ලේෂණ
DocType: Crop,Scientific Name,විද්යාත්මක නාමය
apps/erpnext/erpnext/selling/page/point_of_sale/point_of_sale.js,Discount amount cannot be greater than 100%,වට්ටම් මුදල 100% ට වඩා වැඩි විය නොහැක.
DocType: Student Guardian,Relation,සම්බන්ධතාවය
apps/erpnext/erpnext/hr/doctype/job_applicant/job_applicant.py,Name or Email is mandatory,නම හෝ විද්යුත් ලිපිනය අනිවාර්ය වේ
DocType: Tax Rule,Billing Zipcode,බිල්ගත කිරීමේ සිපෙක්ඩරය
apps/erpnext/erpnext/public/js/hub/marketplace.js,Marketplace,වෙළඳපල
apps/erpnext/erpnext/buying/utils.py,{0} {1} status is {2},{0} {1} තත්වය {2}
DocType: Quiz Activity,Quiz Activity,Quiz ක්රියාකාරිත්වය
apps/erpnext/erpnext/hr/doctype/employee_benefit_claim/employee_benefit_claim.py,{0} is not in a valid Payroll Period,{0} වලංගු පඩිපත් කාලය තුල නොමැත
DocType: Timesheet,Billed,බිල්පත්
DocType: Restaurant Order Entry,Last Sales Invoice,අවසාන විකුණුම් ඉන්වොයිසිය
DocType: Payment Terms Template,Payment Terms,ගෙවීම් කොන්දේසි
apps/erpnext/erpnext/manufacturing/doctype/production_plan/production_plan.js,"Reserved Qty: Quantity ordered for sale, but not delivered.",වෙන් කළ මුදල: විකිණිම සඳහා ප්රමාණවත් මුදලක් නොලැබේ.
apps/erpnext/erpnext/accounts/page/pos/pos.js,{0} is mandatory. Maybe Currency Exchange record is not created for {1} to {2},{0} අනිවාර්ය වේ. සමහර විට විනිමය හුවමාරු වාර්තාව {1} සිට {2}
DocType: Task,Actual End Date (via Time Sheet),සත්ය අවසාන දිනය (කාල සටහන මගින්)
apps/erpnext/erpnext/hr/doctype/appraisal/appraisal.js,Score must be less than or equal to 5,ලකුණු 5 ට වඩා අඩු විය යුතුය
apps/erpnext/erpnext/controllers/buying_controller.py,Please select BOM in BOM field for Item {0},අයිතමය සඳහා BOM ක්ෂේත්රයේ BOM එක තෝරන්න {0}
apps/erpnext/erpnext/maintenance/doctype/maintenance_schedule/maintenance_schedule.py,Serial No {0} is under warranty upto {1},අනු අංකය අංක {0} යටතේ වගකීම් දරනු ලැබේ {1}
apps/erpnext/erpnext/stock/doctype/batch/batch.js,Split,බෙදුණු
DocType: Bank Account,Bank Account No,බැංකු ගිණුම් අංකය
DocType: Payroll Entry,Salary Slip Based on Timesheet,ප්ලාස්ටික් ස්ලිප් පත්රය මත පදනම්ව පඩිපෙළ
DocType: Program Enrollment,Mode of Transportation,ප්රවාහන ක්රමය
DocType: Budget,Control Action,පාලන ක්රියාකාරීත්වය
DocType: Employee Tax Exemption Declaration,Total Exemption Amount,මුළු බදු නිදහස් කිරීම්
DocType: Medical Code,Medical Code Standard,වෛද්ය කේත ප්රමිතිය
apps/erpnext/erpnext/controllers/buying_controller.py,Row #{0}: Reqd by Date cannot be before Transaction Date,පේළිය # {0}: දිනය අනුව නැවත ලබා ගත හැක
DocType: Education Settings,Current Academic Term,වර්තමාන අධ්යයන වාරය
DocType: Employee,Short biography for website and other publications.,වෙබ් අඩවි සහ වෙනත් ප්රකාශන සඳහා කෙටි චරිතාපදානය.
DocType: Purchase Invoice Item,Received Qty,ලැබුණු ප්රමාණය
DocType: Purchase Invoice Item,Rate (Company Currency),අනුපාතිකය (සමාගම් ව්යවහාර මුදල්)
DocType: Item Reorder,Request for,ඉල්ලීම
apps/erpnext/erpnext/hr/doctype/employee_transfer/employee_transfer.py,"Please delete the Employee <a href=""#Form/Employee/{0}"">{0}</a>\
					to cancel this document","කරුණාකර මෙම ලේඛනය අවලංගු කිරීම සඳහා සේවකයා <a href=""#Form/Employee/{0}"">{0}</a> \ මකා දමන්න"
apps/erpnext/erpnext/setup/setup_wizard/setup_wizard.py,Installing presets,පෙරසැකසුම් ස්ථාපනය කිරීම
apps/erpnext/erpnext/hr/doctype/loan/loan.py,Please enter Repayment Periods,කරුණාකර ආපසු ගෙවීමේ කාලය ඇතුලත් කරන්න
DocType: Pricing Rule,Advanced Settings,උසස් සැකසුම්
DocType: Payment Entry,Paid Amount,ගෙවූ මුදල
DocType: Setup Progress Action,Setup Progress Action,ප්රගති ක්රියාමාර්ග සැකසීම
DocType: Subscription Plan,Billing Interval Count,බිල්ගත කිරීමේ කාලය
apps/erpnext/erpnext/public/js/financial_statements.js,Financial Statements,මුල්ය ප්රකාශනය
DocType: Project,Message will sent to users to get their status on the project,ව්යාපෘතියේ තත්ත්වය පිළිබඳ තොරතුරු ලබා ගැනීමට පරිශීලකයින්ට පණිවිඩයක් යවනු ලැබේ
DocType: Employee Tax Exemption Proof Submission Detail,Employee Tax Exemption Proof Submission Detail,සේවක බදු නිදහස් කිරීම් ඔප්පු ඉදිරිපත් කිරීමේ විස්තර
DocType: Purchase Order,Delivered,දෙනවා
apps/erpnext/erpnext/controllers/website_list_for_contact.py,{0}% Delivered,{0}% ලබා දෙන ලදි
DocType: Lead,Request for Information,තොරතුරු සඳහා ඉල්ලීමක්
apps/erpnext/erpnext/accounts/report/consolidated_financial_statement/consolidated_financial_statement.js,End Year,අවසානය
DocType: Vehicle,Diesel,ඩීසල්
apps/erpnext/erpnext/hr/doctype/expense_claim/expense_claim.py,Sanctioned Amount cannot be greater than Claim Amount in Row {0}.,"අනුමත මුදල, පේළි වලින් හිමිකම් පෑමට වඩා විශාල විය නොහැක {0}."
apps/erpnext/erpnext/controllers/buying_controller.py,From {0} | {1} {2},{0} | සිට {1} {2}
apps/erpnext/erpnext/education/api.py,Result already Submitted,දැනටමත් ඉදිරිපත් කළ ප්රතිඵල
DocType: Pricing Rule Detail,Rule Applied,ව්යවහාරය
apps/erpnext/erpnext/stock/doctype/stock_ledger_entry/stock_ledger_entry.py,Actual Qty is mandatory,සත්ය Qty අනිවාර්ය වේ
DocType: Purchase Order Item,Expected Delivery Date,අපේක්ෂිත සැපයුම් දිනය
DocType: Issue,Resolution Date,යෝජනා දිනය
apps/erpnext/erpnext/hr/doctype/leave_application/leave_application.py,Leave of type {0} cannot be longer than {1},{0} වර්ගයේ නිවාඩු {1} වඩා වැඩි විය නොහැක.
DocType: Shopping Cart Settings,Enable Shopping Cart,සාප්පු කරත්තයක් සක්රිය කරන්න
DocType: Pricing Rule,Apply Rule On Other,වෙනත් මත නඩත්තු කරන්න
DocType: Vehicle,Last Carbon Check,අවසන් කාබන් පරීක්ෂාව
DocType: Vehicle,Make,කරන්න
apps/erpnext/erpnext/healthcare/doctype/patient_appointment/patient_appointment.py,Sales Invoice {0} created as paid,විකුණුම් ඉන්වොයිසිය {0} විසින් ගෙවනු ලැබුවා
apps/erpnext/erpnext/accounts/doctype/payment_request/payment_request.py,To create a Payment Request reference document is required,ගෙවීම් යොමු කිරීමේ ලියවිල්ලක් නිර්මාණය කිරීම සඳහා අවශ්ය වේ
apps/erpnext/erpnext/setup/setup_wizard/operations/install_fixtures.py,Income Tax,ආදායම් බදු
apps/erpnext/erpnext/setup/setup_wizard/data/industry_type.py,Computer,පරිගණක
DocType: Material Request,% Ordered,% නිෙයෝග කරන ලදි
apps/erpnext/erpnext/controllers/buying_controller.py,Following items {0} are not marked as {1} item. You can enable them as {1} item from its Item master,පහත අයිතම {0} අයිතමයන් {1} ලෙස සලකුණු කර නොමැත. {1} අයිතමයේ ප්රධානියා වෙතින් ඔබට ඒවා සක්රීය කළ හැකිය
DocType: Quiz,Passing Score,සමත් ලකුණු
apps/erpnext/erpnext/config/website.py,Settings for website homepage,වෙබ් අඩවියේ වෙබ් අඩවි සඳහා සැකසීම්
DocType: Work Order,Qty To Manufacture,නිෂ්පාදනය කිරීමට අවශ්ය ප්රමාණය
apps/erpnext/erpnext/public/js/setup_wizard.js,Non Profit (beta),ලාභය (බීටා)
apps/erpnext/erpnext/selling/report/customer_credit_balance/customer_credit_balance.py,Outstanding Amt,විශිෂ්ටතම අමට්
apps/erpnext/erpnext/templates/includes/cart/cart_address.html,Pin Code,පින් කේතය
DocType: Leave Block List,Allow the following users to approve Leave Applications for block days.,බ්ලොක් දින සඳහා යෙදුම් අනුමත කිරීමට පහත සඳහන් පරිශීලකයින්ට අවසර දෙන්න.
apps/erpnext/erpnext/assets/doctype/asset_maintenance_log/asset_maintenance_log.py,Please select Maintenance Status as Completed or remove Completion Date,සම්පූර්ණ කරන ලද හෝ නඩත්තු තත්වය අවසන් කරන ලෙස කරුණාකර තෝරන්න
DocType: Production Plan,Get Items For Work Order,වැඩ පිළිවෙළ සඳහා අයිතම ලබා ගන්න
apps/erpnext/erpnext/projects/doctype/project/project.js,Set Project and all Tasks to status {0}?,ව්යාපෘතියට සහ සියළු කාර්යයන් සඳහා තත්වය සකසන්න {0}?
DocType: Item,"Show ""In Stock"" or ""Not in Stock"" based on stock available in this warehouse.",මෙම ගබඩාවේ පවතින කොටස් පදනම්ව &quot;කොටස් තොගයක්&quot; හෝ &quot;නොකළ කොටස්&quot; පෙන්වන්න.
apps/erpnext/erpnext/accounts/page/pos/pos.js,Delete permanently?,ස්ථිරවම මකන්නද?
