Coupon Code,કુપનનૉ ગુપ્ત્તાન્ક,
Coupon Name,કૂપન નામ,
"e.g. ""Summer Holiday 2019 Offer 20""",દા.ત. &quot;સમર હોલીડે 2019 erફર 20&quot;,
Coupon Type,કૂપન પ્રકાર,
Promotional,પ્રમોશનલ,
Gift Card,ગિફ્ટ કાર્ડ,
unique e.g. SAVE20  To be used to get discount,અનન્ય દા.ત. SAVE20 ડિસ્કાઉન્ટ મેળવવા માટે વપરાય છે,
Validity and Usage,માન્યતા અને વપરાશ,
Valid From,થી માન્ય,
Valid Upto,માન્ય,
Maximum Use,મહત્તમ ઉપયોગ,
Used,વપરાયેલ,
Coupon Description,કૂપન વર્ણન,
Discounted Invoice,ડિસ્કાઉન્ટ ભરતિયું,
Debit to,ને ડેબિટ,
Exchange Rate Revaluation,એક્સચેન્જ રેટ રીવેલ્યુએશન,
Get Entries,પ્રવેશો મેળવો,
Exchange Rate Revaluation Account,એક્સચેન્જ રેટ રીવેલ્યુએશન એકાઉન્ટ,
Total Gain/Loss,કુલ ગેઇન / લોસ,
Balance In Account Currency,એકાઉન્ટ કરન્સીમાં બેલેન્સ,
Current Exchange Rate,વર્તમાન એક્સચેન્જ રેટ,
Balance In Base Currency,બેઝ કરન્સીમાં બેલેન્સ,
New Exchange Rate,ન્યૂ એક્સચેન્જ રેટ,
New Balance In Base Currency,બેઝ કરન્સીમાં નવું બેલેન્સ,
Gain/Loss,લાભ / નુકસાન,
**Fiscal Year** represents a Financial Year. All accounting entries and other major transactions are tracked against **Fiscal Year**.,** ફિસ્કલ વર્ષ ** એક નાણાકીય વર્ષ રજૂ કરે છે. બધા હિસાબી પ્રવેશો અને અન્ય મોટા પાયાના વ્યવહારો ** ** ફિસ્કલ યર સામે ટ્રેક છે.,
Year Name,વર્ષ નામ,
"For e.g. 2012, 2012-13","દા.ત. 2012, 2012-13 માટે",
Year Start Date,વર્ષે શરૂ તારીખ,
Year End Date,વર્ષ અંતે તારીખ,
Companies,કંપનીઓ,
Auto Created,ઓટો બનાવ્યું,
Stock User,સ્ટોક વપરાશકર્તા,
Fiscal Year Company,ફિસ્કલ યર કંપની,
Debit Amount,ડેબિટ રકમ,
Credit Amount,ક્રેડિટ રકમ,
Debit Amount in Account Currency,એકાઉન્ટ કરન્સી ડેબિટ રકમ,
Credit Amount in Account Currency,એકાઉન્ટ કરન્સી ક્રેડિટ રકમ,
Voucher Detail No,વાઉચર વિગતવાર કોઈ,
Is Opening,ખોલ્યા છે,
Is Advance,અગાઉથી છે,
To Rename,નામ બદલવું,
GST Account,જીએસટી એકાઉન્ટ,
CGST Account,CGST એકાઉન્ટ,
SGST Account,એસજીએસટી એકાઉન્ટ,
IGST Account,આઇજીએસટી એકાઉન્ટ,
CESS Account,CESS એકાઉન્ટ,
Loan Start Date,લોન પ્રારંભ તારીખ,
Loan Period (Days),લોન પીરિયડ (દિવસો),
Loan End Date,લોનની સમાપ્તિ તારીખ,
Bank Charges,બેંક ચાર્જ,
Short Term Loan Account,ટૂંકા ગાળાના લોન એકાઉન્ટ,
Bank Charges Account,બેંક ચાર્જ એકાઉન્ટ,
Accounts Receivable Credit Account,એકાઉન્ટ્સ પ્રાપ્ત કરવા યોગ્ય ક્રેડિટ એકાઉન્ટ,
Accounts Receivable Discounted Account,એકાઉન્ટ્સ રીસીવેબલ ડિસ્કાઉન્ટેડ એકાઉન્ટ,
Accounts Receivable Unpaid Account,એકાઉન્ટ્સ પ્રાપ્ત કરેલ અવેતન એકાઉન્ટ,
Item Tax Template,આઇટમ ટેક્સ Templateાંચો,
Tax Rates,કર દરો,
Item Tax Template Detail,આઇટમ ટેક્સ Templateાંચો વિગતવાર,
Entry Type,એન્ટ્રી પ્રકાર,
Inter Company Journal Entry,ઇન્ટર કંપની જર્નલ એન્ટ્રી,
Bank Entry,બેન્ક એન્ટ્રી,
Cash Entry,કેશ એન્ટ્રી,
Credit Card Entry,ક્રેડિટ કાર્ડ એન્ટ્રી,
Contra Entry,ઊલટું એન્ટ્રી,
Excise Entry,એક્સાઇઝ એન્ટ્રી,
Write Off Entry,એન્ટ્રી માંડવાળ,
Opening Entry,ખુલી એન્ટ્રી,
ACC-JV-.YYYY.-,એસીસી-જે.વી.-વાય.વાય.વાય.-,
Accounting Entries,હિસાબી પ્રવેશો,
Total Debit,કુલ ડેબિટ,
Total Credit,કુલ ક્રેડિટ,
Difference (Dr - Cr),તફાવત (ડૉ - સીઆર),
Make Difference Entry,તફાવત પ્રવેશ કરો,
Total Amount Currency,કુલ રકમ કરન્સી,
Total Amount in Words,શબ્દો કુલ રકમ,
Remark,ટીકા,
Paid Loan,પેઇડ લોન,
Inter Company Journal Entry Reference,ઇન્ટર કંપની જર્નલ એન્ટ્રી સંદર્ભ,
Write Off Based On,પર આધારિત માંડવાળ,
Get Outstanding Invoices,બાકી ઇન્વૉઇસેસ મેળવો,
Write Off Amount,રકમ લખો,
Printing Settings,પ્રિન્ટિંગ સેટિંગ્સ,
Pay To / Recd From,ના / Recd પગાર,
Payment Order,ચુકવણી ઓર્ડર,
Subscription Section,સબ્સ્ક્રિપ્શન વિભાગ,
Journal Entry Account,જર્નલ પ્રવેશ એકાઉન્ટ,
Account Balance,એકાઉન્ટ બેલેન્સ,
Party Balance,પાર્ટી બેલેન્સ,
Accounting Dimensions,હિસાબી પરિમાણો,
If Income or Expense,આવક અથવા ખર્ચ તો,
Exchange Rate,વિનિમય દર,
Debit in Company Currency,કંપની કરન્સી ડેબિટ,
Credit in Company Currency,કંપની કરન્સી ક્રેડિટ,
Payroll Entry,પેરોલ એન્ટ્રી,
Employee Advance,કર્મચારી એડવાન્સ,
Reference Due Date,સંદર્ભની તારીખ,
Loyalty Program Tier,લોયલ્ટી પ્રોગ્રામ ટાયર,
Redeem Against,સામે રિડીમ,
Expiry Date,અંતિમ તારીખ,
Loyalty Point Entry Redemption,લોયલ્ટી પોઇન્ટ એન્ટ્રી રીડેમ્પશન,
Redemption Date,રીડેમ્પશન તારીખ,
Redeemed Points,રિડિમ કરેલ પોઇંટ્સ,
Loyalty Program Name,લોયલ્ટી પ્રોગ્રામ નામ,
Loyalty Program Type,લોયલ્ટી પ્રોગ્રામ પ્રકાર,
Single Tier Program,એક ટાયર પ્રોગ્રામ,
Multiple Tier Program,બહુવિધ ટાયર પ્રોગ્રામ,
Customer Territory,ગ્રાહક ક્ષેત્ર,
Auto Opt In (For all customers),સ્વતઃ ઑપ્ટ (બધા ગ્રાહકો માટે),
Collection Tier,સંગ્રહ ટિઅર,
Collection Rules,સંગ્રહ નિયમો,
Redemption,રીડેમ્પશન,
Conversion Factor,રૂપાંતર ફેક્ટર,
1 Loyalty Points = How much base currency?,1 વફાદારી પોઇંટ્સ = કેટલું આધાર ચલણ?,
Expiry Duration (in days),સમાપ્તિ અવધિ (દિવસોમાં),
Help Section,સહાય વિભાગ,
Loyalty Program Help,લોયલ્ટી પ્રોગ્રામ સહાય,
Loyalty Program Collection,લોયલ્ટી પ્રોગ્રામ કલેક્શન,
Tier Name,ટાયર નામ,
Minimum Total Spent,ન્યુનત્તમ કુલ ખર્ચ,
Collection Factor (=1 LP),સંગ્રહ પરિબળ (= 1 એલપી),
For how much spent = 1 Loyalty Point,કેટલી ખર્ચ = 1 લોયલ્ટી પોઇન્ટ માટે,
Mode of Payment Account,ચુકવણી એકાઉન્ટ પ્રકાર,
Default Account,મૂળભૂત એકાઉન્ટ,
Default account will be automatically updated in POS Invoice when this mode is selected.,જ્યારે આ મોડ પસંદ કરવામાં આવે ત્યારે ડિફૉલ્ટ એકાઉન્ટ આપમેળે POS ઇન્વોઇસમાં અપડેટ થશે.,
**Monthly Distribution** helps you distribute the Budget/Target across months if you have seasonality in your business.,** માસિક વિતરણ ** જો તમે તમારા બિઝનેસ મોસમ હોય તો તમે મહિના સમગ્ર બજેટ / લક્ષ્યાંક વિતરિત કરે છે.,
Distribution Name,વિતરણ નામ,
Name of the Monthly Distribution,માસિક વિતરણ નામ,
Monthly Distribution Percentages,માસિક વિતરણ ટકાવારી,
Monthly Distribution Percentage,માસિક વિતરણ ટકાવારી,
Percentage Allocation,ટકાવારી ફાળવણી,
Create Missing Party,ખૂટે પાર્ટી બનાવો,
Create missing customer or supplier.,ગુમ થયેલ ગ્રાહક અથવા સપ્લાયર બનાવો.,
Opening Invoice Creation Tool Item,ઇન્વોઇસ બનાવટ સાધન આઇટમ ખુલે છે,
Temporary Opening Account,કામચલાઉ ખુલવાનો એકાઉન્ટ,
Party Account,પક્ષ એકાઉન્ટ,
Type of Payment,ચુકવણી પ્રકાર,
ACC-PAY-.YYYY.-,એસીસી- PAY- .YYYY.-,
Receive,પ્રાપ્ત,
Internal Transfer,આંતરિક ટ્રાન્સફર,
Payment Order Status,ચુકવણી ઓર્ડર સ્થિતિ,
Payment Ordered,ચુકવણી ઓર્ડર,
Payment From / To,ચુકવણી / to,
Company Bank Account,કંપની બેંક ખાતું,
