Loyalty Point Entry,Unos poena lojalnosti,
Loyalty Point Entry Redemption,Unos iskorišćenja poena lojalnosti,
Loyalty Points,Poeni lojalnosti,
Loyalty Points Redemption,Iskorišćenje poena lojalnosti,
"Loyalty Points will be calculated from the spent done (via the Sales Invoice), based on collection factor mentioned.","Poeni lojalnosti biće izračunati na osnovu potrošnje (putem izlazne fakture), na osnovu pomenutog faktora prikupljanja.",
Loyalty Points: {0},Poeni lojalnosti: {0},
Loyalty Program,Program lojalnosti,
Loyalty Program Collection,Kolekcija programa lojalnosti,
Loyalty Program Help,Pomoć za program lojalnosti,
Loyalty Program Name,Naziv programa lojalnosti,
Loyalty Program Tier,Nivo programa lojalnosti,
Loyalty Program Type,Vrsta programa lojalnosti,
Machine,Mašina,
Machine Type,Vrsta mašine,
Machine malfunction,Kvar mašine,
Machine operator errors,Greške operatera mašine,
Main,Glavno,
Main Cost Center,Glavni troškovni centar,
Main Cost Center {0} cannot be entered in the child table,Glavni troškovni centar {0} ne može biti unet u zavisnu tabelu podataka,
Maintain Asset,Održavanje imovine,
Maintain Same Rate Throughout Internal Transaction,Održavaj istu stopu tokom interne transakcije,
Maintain Same Rate Throughout Sales Cycle,Održavati istu cenu tokom celog ciklusa prodaje,
Maintain Same Rate Throughout the Purchase Cycle,Održavati istu cenu tokom celog ciklusa nabavke,
Maintain Stock,Održavaj stanje zaliha,
Maintenance,Održavanje,
Maintenance Date,Datum održavanja,
Maintenance Details,Detalji održavanja,
Maintenance Log,Evidencija održavanja,
Maintenance Manager Name,Ime menadžera održavanja,
Maintenance Required,Potrebno održavanje,
Maintenance Role,Uloga održavanja,
Maintenance Schedule,Raspored održavanja,
Maintenance Schedule Detail,Detalji rasporeda održavanja,
Maintenance Schedule Item,Stavka rasporeda održavanja,
Maintenance Schedule is not generated for all the items. Please click on 'Generate Schedule',Raspored održavanja nije generisan za sve stavke. Molimo Vas da kliknete na 'Generiši raspored',
Maintenance Schedule {0} exists against {1},Raspored održavanja {0} postoji za {1},
Maintenance Schedules,Raspored održavanja,
Maintenance Status,Status održavanja,
Maintenance Status has to be Cancelled or Completed to Submit,Status održavanja mora biti Otvoren ili Završen da bi se podneo,
Maintenance Task,Zadatak održavanja,
Maintenance Tasks,Zadaci održavanja,
Maintenance Team,Tim za održavanje,
Maintenance Team Member,Član tima za održavanje,
Maintenance Team Members,Članovi tima za održavanje,
Maintenance Team Name,Naziv tima za održavanje,
Maintenance Time,Vreme održavanja,
Maintenance Type,Vrsta održavanja,
Maintenance Visit,Poseta održavanja,
Maintenance Visit Purpose,Svrha posete održavanja,
Maintenance start date can not be before delivery date for Serial No {0},Datum početka održavanja ne može biti pre datuma isporuke za broj serije {0},
Major/Optional Subjects,Obavezni/Izborni predmeti,
Make,Napraviti,
Make Asset Movement,Evidentiraj premeštaj imovine,
Make Depreciation Entry,Napravi unos amortizacije,
Make Difference Entry,Napravi unos razlike,
Make Payment via Journal Entry,Napravi uplatu putem naloga knjiženja,
Make Purchase Invoice,Napravi ulaznu fakturu,
Make Quotation,Napravi ponudu,
Make Return Entry,Napravi unos povrata,
Make Sales Invoice,Napravi izlaznu fakturu,
Make Serial No / Batch from Work Order,Napravi broj serije / šaržu iz radnog naloga,
Make Stock Entry,Napravi unos zaliha,
Make project from a template.,Napravi projekat iz šablona.,
Make {0} Variant,Napravi varijantu {0},
Make {0} Variants,Napravi varijante {0},
Making Journal Entries against advance accounts: {0} is not recommended. These Journals won't be available for Reconciliation.,Pravljenje naloga knjiženja na avansnim računima: {0} nije preporučljivo. Ovi nalozi neće biti dostupni za usklađivanje.,
Manage,Upravljaj,
Manage cost of operations,Upravljaj troškovima operacija,
Manage your orders,Upravljanje sopstvenim porudžbinama,
Management,Menadžment,
Mandatory Accounting Dimension,Obavezna računovodstvena dimenzija,
Mandatory Field,Obavezno polje,
Mandatory For Balance Sheet,Obavezno za bilans stanja,
Mandatory For Profit and Loss Account,Obavezno za račun bilansa uspeha,
Mandatory Missing,Nedostaje obavezno,
Mandatory Purchase Order,Obavezna nabavna porudžbina,
Mandatory Purchase Receipt,Obavezna prijemnica nabavke,
Mandatory Section,Obavezni odeljak,
Manual,Ručno,
Manual Inspection,Ručna inspekcija,
Manual entry cannot be created! Disable automatic entry for deferred accounting in accounts settings and try again,Ručno unošenje ne može biti kreirano! Onemogućite automatski unos za vremensko razgraničenje u podešavanjima naloga i pokušajte ponovo,
Manufacture,Proizvodnja,
Manufacture against Material Request,Proizvodnja prema zahtevu za nabavku,
Manufactured Qty,Proizvedena količina,
Manufacturer,Proizvođač,
Manufacturer Part Number,Broj dela proizvođača,
Manufacturer Part Number <b>{0}</b> is invalid,Broj dela proizvođača <b>{0}</b>nije važeći,
Manufacturers used in Items,Proizvođači korišćeni u stavkama,
Manufacturing,Proizvodnja,
Manufacturing Date,Datum proizvodnje,
Manufacturing Manager,Menadžer proizvodnje,
Manufacturing Quantity is mandatory,Količina proizvodnje je obavezna,
Manufacturing Section,Odeljak proizvodnje,
Manufacturing Settings,Podešavanje proizvodnje,
Manufacturing Type,Vrsta proizvodnje,
Manufacturing User,Korisnik proizvodnje,
Mapping Subcontracting Order ...,Mapiranje naloga za podugovaranje ...,
Mapping {0} ...,Mapiranje {0} ...,
Margin,Marža,
Margin Money,Marža novca,
Margin Rate or Amount,Stopa ili iznos marže,
Margin Type,Vrsta marže,
Margin View,Pregled marže,
Marital Status,Bračni status,
Mark As Closed,Označi kao zatvoreno,
Market Segment,Tržišni segment,
Marketing Expenses,Troškovi marketinga,
Married,Oženjen/Udata,
Masters,Master podaci,
Material,Materijal,
Material Consumption,Potrošnja materijala,
Material Consumption for Manufacture,Potrošnja materijala za proizvodnju,
Material Consumption is not set in Manufacturing Settings.,Potrošnja materijala nije stavljena u podešavanjima proizvodnje.,
Material Issue,Izdavanje materijala,
Material Receipt,Prijemnica materijala,
Material Request,Zahtev za nabavku,
Material Request Date,Datum zahteva za nabavku,
Material Request Detail,Detalji zahteva za nabavku,
Material Request Item,Stavka zahteva za nabavku,
Material Request No,Broj zahteva za nabavku,
Material Request Plan Item,Planirana stavka zahteva za nabavku,
Material Request Type,Vrsta zahteva za nabavku,
"Material Request not created, as quantity for Raw Materials already available.","Zahtev za nabavku nije kreiran, jer je količina sirovina već dostupna.",
Material Request of maximum {0} can be made for Item {1} against Sales Order {2},Maksimalno {0} zahteva za nabavku može biti napravljeno za stavku {1} na osnovu prodajne porudžbine {2},
Material Request used to make this Stock Entry,Zahtev za nabavku korišćen za ovaj unos zaliha,
Material Request {0} is cancelled or stopped,Zahtev za nabavku {0} je otkazan ili zaustavljen,
Material Request {0} submitted.,Zahtev za nabavku {0} je podnet.,
Material Requested,Zatraženi materijal,
Material Requests,Zahtevi za nabavku,
Material Requests Required,Neophodni zahtevi za nabavku,
Material Requests for which Supplier Quotations are not created,Zahtevi za nabavku za koje ponude dobavljača nisu kreirane,
Material Returned from WIP,Materijal vraćen iz nedovršene proizvodnje,
Material Transfer,Prenos materijala,
Material Transfer (In Transit),Prenos materijala (u tranzitu),
Material Transfer for Manufacture,Prenos materijala za proizvodnju,
Material Transferred,Materijal premešten,
Material Transferred for Manufacture,Materijal premešten za proizvodnju,
Material Transferred for Manufacturing,Materijal premešten za proizvodni proces,
Material Transferred for Subcontract,Materijal premešten za podugovaranje,
Material to Supplier,Materijal ka dobavljaču,
Materials are already received against the {0} {1},Materijali su već primljeni prema {0} {1},
Materials needs to be transferred to the work in progress warehouse for the job card {0},Materijali moraju biti premešteni u skladište nedovršene proizvodnje za radnu karticu {0},
Max Amount,Maksimalni iznos,
Max Amt,Maksimalni iznos,
Max Discount (%),Maksimalni popust (%),
Max Grade,Maksimalni nivo,
Max Qty,Maksimalna količina,
Max Qty (As Per Stock UOM),Maksimalna količina (prema jedinici mere zaliha),
Max Sample Quantity,Maksimalna količina uzoraka,
Max Score,Maksimalni rezultat,
Max discount allowed for item: {0} is {1}%,Maksimalni popust dozvoljen za stavku: {0} je {1}%,
Max: {0},Maksimalno: {0},
Maximum Invoice Amount,Maksimalni iznos fakture,
Maximum Net Rate,Maksimalna neto stopa,
Maximum Payment Amount,Maksimalni iznos plaćanja,
Maximum Samples - {0} can be retained for Batch {1} and Item {2}.,Maksimalni uzorci - {0} može biti zadržano za šaržu {1} i stavku {2}.,
Maximum Samples - {0} have already been retained for Batch {1} and Item {2} in Batch {3}.,Maksimalni uzorci - {0} su već zadržani za šaržu {1} i stavku {2} u šarži {3}.,
Maximum Use,Maksimalna upotreba,
Maximum Value,Maksimalna vrednost,
Maximum discount for Item {0} is {1}%,Maksimalni popust za stavku {0} je {1}%,
Maximum quantity scanned for item {0}.,Maksimalna količina skenirana za stavku {0}.,
Maximum sample quantity that can be retained,Maksimalna količina uzoraka koja može biti zadržana,
Mention Valuation Rate in the Item master.,Navesti stopu vrednovanja u master podacima stavki.,
Mention if non-standard Receivable account,Navesti ukoliko se koristi nestandardni račun potraživanja,
Mention if non-standard payable account,Navesti ukoliko se koristi nestandardni račun obaveza,
Mention if non-standard receivable account applicable,Navesti ukoliko se primenjuje nestandardni račun potraživanja,
Merge,Spoji,
Merge Account,Spoji račune,
Merge Invoices Based On,Spoji fakture na osnovu,
Merge Progress,Napredak spajanja,
Merge Similar Account Heads,Spoji slične analitičke račune,
Merge taxes from multiple documents,Spoji poreze iz više dokumenata,
Merge with Existing Account,Spoji sa postojećim računom,
Merged,Spojeno,
"Merging is only possible if following properties are same in both records. Is Group, Root Type, Company and Account Currency","Spajanje je moguće samo ukoliko su sledeće osobine iste u oba zapisa. Da li je grupa, osnovna vrsta, kompanija i valuta računa",
Merging {0} of {1},Spajanje {0} od {1},
Message for Supplier,Poruka za dobavljača,
Message to show,Poruka za prikaz,
Message will be sent to the users to get their status on the Project,Poruka će biti poslata korisnicima radi dobijanja statusa projekta,
Messages greater than 160 characters will be split into multiple messages,Poruke duže od 160 karaktera biće podeljene u više poruka,
Middle Income,Srednji prihod,
Min Amount,Minimalni iznos,
Min Amt,Minimalni iznos,
Min Amt can not be greater than Max Amt,Minimalni iznos ne može biti veći od maksimalnog iznosa,
Min Grade,Minimalna ocena,
Min Order Qty,Minimalna količina za porudžbinu,
Min Qty,Minimalna količina,
Min Qty (As Per Stock UOM),Minimalna količina (u skladu sa osnovnom jedinicom mera zaliha),
Min Qty can not be greater than Max Qty,Minimalna količina ne može biti veća od maksimalne količine,
Min Qty should be greater than Recurse Over Qty,Minimalna količina treba da bude veća od količine za ponavljanje,
Minimum Invoice Amount,Minimalni iznos fakture,
Minimum Lead Age (Days),Minimalni period potencijalnog klijenta (Dani),
Minimum Net Rate,Minimalna neto cena,
Minimum Order Qty,Minimalna količina za narudžbinu,
Minimum Order Quantity,Minimalna količina za narudžbinu,
Minimum Payment Amount,Minimalni iznos za uplatu,
Minimum Qty,Minimalna količina,
Minimum Total Spent,Minimalni ukupni trošak,
Minimum Value,Minimalna vrednost,
Minimum quantity should be as per Stock UOM,Minimalna količina treba da bude u skladu sa osnovnom jedinicom mere zaliha,
Minute,Minut,
Minutes,Minuti,
Miscellaneous Expenses,Razni troškovi,
Mismatch,Nepodudaranje,
Missing,Nedostaje,
Missing Account,Nedostajući račun,
Missing Asset,Neodstajuća imovina,
Missing Cost Center,Nedostajući troškovni centar,
Missing Default in Company,Nedostaje podrazumevana postavka u kompaniji,
Missing Finance Book,Nedostajuća finansijska evidencija,
Missing Finished Good,Nedostaje gotov proizvod,
Missing Formula,Nedostaje formula,
Missing Item,Nedostajuća stavka,
Missing Payments App,Nedostaje aplikacija za uplate,
Missing Serial No Bundle,Nedostaje broj serije paketa,
Missing email template for dispatch. Please set one in Delivery Settings.,Nedostaje imejl šablon za slanje. Molimo Vas da ga postavite u podešavanjima isporuke.,
Missing value,Nedostajuća vrednost,
Mixed Conditions,Pomešani uslovi,
Mobile: ,Mobilni: ,
Mode Of Payment,Način plaćanja,
Mode of Payment,Način plaćanja,
Mode of Payment Account,Račun za način plaćanja,
Mode of Payments,Načini plaćanja,
Modes of Payment,Načini plaćanja,
Modified On,Izmenjeno dana,
Monitor Progress,Praćenje napretka,
Monitor for Last 'X' days,Praćenje za poslednjih 'X' dana,
Monitoring Frequency,Frekvencija praćenja,
Month(s) after the end of the invoice month,Mesec(i) nakon završetka meseca fakturisanja,
Monthly Completed Work Orders,Mesečno završeni radni nalozi,
Monthly Distribution,Mesečna distribucija,
Monthly Distribution Percentage,Procenti mesečne distribucije,
Monthly Distribution Percentages,Procenti mesečne distribucije,
Monthly Quality Inspections,Mesečne inspekcije kvaliteta,
Monthly Rate,Mesečna cena,
Monthly Sales Target,Mesečni cilj prodaje,
Monthly Total Work Orders,Ukupni mesečni radni nalozi,
Months,Meseci,
More/Less than 12 months.,Više/manje od 12 meseci.,
Move Item,Premesti stavku,
Move Stock,Premesti zalihe,
Move to Cart,Dodaj u korpu,
Movement,Kretanje,
Moving Average,Prosečna vrednost,
Moving up in tree ...,Penjanje uz stablo ...,
Multi Currency,Više valuta,
Multi-level BOM Creator,Alat za kreiranje višeslojne sastavnice,
Multiple Loyalty Programs found for Customer {}. Please select manually.,Pronađeno je više programa lojalnosti za kupca {}. Molimo Vas da izaberete ručno.,
"Multiple Price Rules exists with same criteria, please resolve conflict by assigning priority. Price Rules: {0}","Postoji više cenovnih pravila sa istim kriterijumima, molimo Vas da rešite konflikt dodeljivanjem prioriteta. Cenovna pravila: {0}",
