To date cannot be before from date,နေ့စွဲရန်နေ့စွဲ မှစ. မတိုင်မီမဖွစျနိုငျ,
Total Taxable value,စုစုပေါင်း Taxable Value ကို,
Upcoming Calendar Events ,လာမည့်ပြက္ခဒိန်ပွဲများ,
Value or Qty,Value တစ်ခုသို့မဟုတ် Qty,
Variance ,ကှဲလှဲ,
Variant of,အမျိုးမျိုးမူကွဲ,
Write off,အကြွေးလျှော်ပစ်ခြင်း,
hours,hours,
received from,မှစ. ရရှိထားသည့်,
to,သို့,
Cards,ကတ်များ,
Percentage,ရာခိုင်နှုန်း,
Failed to setup defaults for country {0}. Please contact support@erpnext.com,နိုင်ငံ {0} အတွက်ပုံသေသတ်မှတ်ချက်များကိုမအောင်မြင်ပါ။ support@erpnext.com ကိုဆက်သွယ်ပါ,
Row #{0}: Item {1} is not a Serialized/Batched Item. It cannot have a Serial No/Batch No against it.,Row # {0}: item {1} ဟာ Serial / Batched Item မဟုတ်ပါဘူး။ ၎င်းတွင်၎င်းနှင့်ဆန့်ကျင်သော Serial No / Batch No မရှိပါ။,
Please set {0},{0} set ကျေးဇူးပြု.,
Please set {0},ကျေးဇူးပြုပြီး {0} သတ်မှတ်ပါ,supplier
Draft,မူကြမ်း,"docstatus,=,0"
Cancelled,ဖျက်သိမ်းခဲ့သည်,"docstatus,=,2"
Please setup Instructor Naming System in Education > Education Settings,ကျေးဇူးပြုပြီးပညာရေး&gt; ပညာရေးချိန်ညှိချက်များတွင်နည်းပြအမည်ပေးခြင်းစနစ်ကိုထည့်သွင်းပါ,
Please set Naming Series for {0} via Setup > Settings > Naming Series,ကျေးဇူးပြု၍ Setup&gt; Settings&gt; Naming Series မှ {0} အတွက် Naming Series ကိုသတ်မှတ်ပေးပါ,
UOM Conversion factor ({0} -> {1}) not found for item: {2},UOM ပြောင်းလဲခြင်းအချက် ({0} -&gt; {1}) ကိုရှာမတွေ့ပါ။ {2},
Item Code > Item Group > Brand,ပစ္စည်းကုဒ်&gt; ပစ္စည်းအုပ်စု&gt; ကုန်အမှတ်တံဆိပ်,
Customer > Customer Group > Territory,ဖောက်သည်&gt; ဖောက်သည်အုပ်စု&gt; နယ်မြေ,
Supplier > Supplier Type,ပေးသွင်းသူ&gt; ပေးသွင်းသူအမျိုးအစား,
Please setup Employee Naming System in Human Resource > HR Settings,ကျေးဇူးပြု၍ ၀ န်ထမ်းအမည်ပေးခြင်းစနစ်ကိုလူ့စွမ်းအားအရင်းအမြစ်&gt; HR ဆက်တင်တွင်ထားပါ,
Please setup numbering series for Attendance via Setup > Numbering Series,ကျေးဇူးပြု၍ Setup&gt; Numbering Series မှတက်ရောက်လိုသူများအတွက်နံပါတ်စဉ်ဆက်တင်များကိုပြင်ဆင်ပါ,
The value of {0} differs between Items {1} and {2},{0} ရဲ့တန်ဖိုးသည် Items {1} နှင့် {2} နှင့်ကွာခြားသည်။,
Auto Fetch,အော်တိုခေါ်ယူခြင်း,
Fetch Serial Numbers based on FIFO,FIFO ကိုအခြေခံပြီးနံပါတ်စဉ်များကိုရယူပါ,
"Outward taxable supplies(other than zero rated, nil rated and exempted)",ပြင်ပအခွန်ပေးဆောင်ရမည့်ပစ္စည်းများ (သုညသတ်မှတ်ချက်၊ သုညအဆင့်သတ်မှတ်ချက်နှင့်ကင်းလွတ်ခွင့် မှလွဲ၍ ကျန်),
"To allow different rates, disable the {0} checkbox in {1}.",မတူညီသောနှုန်းထားများကိုခွင့်ပြုရန် {1} ရှိ {0} checkbox ကိုပိတ်ပါ။,
Current Odometer Value should be greater than Last Odometer Value {0},လက်ရှိ Odometer Value သည်နောက်ဆုံး Odometer တန်ဖိုး {0} ထက်ကြီးသင့်သည်။,
No additional expenses has been added,အပိုဆောင်းကုန်ကျစရိတ်များထည့်သွင်းထားသည်,
Asset{} {assets_link} created for {},{} အတွက်ဖန်တီးထားသောပိုင်ဆိုင်မှု {} {assets_link},
Row {}: Asset Naming Series is mandatory for the auto creation for item {},Row {}: item {} အတွက်အလိုအလျောက်ဖန်တီးရန် Asset Naming Series သည်မဖြစ်မနေလိုအပ်သည်။,
Assets not created for {0}. You will have to create asset manually.,{0} အတွက်ဖန်တီးမထားသည့်ပိုင်ဆိုင်မှုများ။ သငျသညျကို manually ပိုင်ဆိုင်မှုဖန်တီးရန်ရှိသည်လိမ့်မယ်။,
{0} {1} has accounting entries in currency {2} for company {3}. Please select a receivable or payable account with currency {2}.,{0} {1} တွင်ကုမ္ပဏီ {3} အတွက်ငွေကြေး {2} တွင်စာရင်းသွင်းမှုများကိုထည့်သွင်းထားသည်။ ကျေးဇူးပြု၍ ငွေကြေး {2} ဖြင့်လက်ခံနိုင်သောသို့မဟုတ်ပေးချေနိုင်သောအကောင့်ကိုရွေးချယ်ပါ။,
Invalid Account,မမှန်ကန်သောအကောင့်,
Purchase Order Required,အမိန့်လိုအပ်ပါသည်ယ်ယူ,
Purchase Receipt Required,ဝယ်ယူခြင်း Receipt လိုအပ်သော,
Account Missing,အကောင့်ပျောက်နေသည်,
Requested,မေတ္တာရပ်ခံ,
Partially Paid,တစ်စိတ်တစ်ပိုင်းပေးဆောင်,
Invalid Account Currency,မမှန်ကန်သောအကောင့်ငွေကြေး,
"Row {0}: The item {1}, quantity must be positive number","Row {0}: item {1}, အရေအတွက်ကအပေါင်းနံပါတ်ဖြစ်ရမည်",
"Please set {0} for Batched Item {1}, which is used to set {2} on Submit.",Submit ကို {2} အတွက်သတ်မှတ်သော Batched Item {1} အတွက် {0} ကိုသတ်မှတ်ပါ။,
Expiry Date Mandatory,သက်တမ်းကုန်ဆုံးရက်စွဲမသင်မနေရ,
Variant Item,မူကွဲပစ္စည်း,
BOM 1 {0} and BOM 2 {1} should not be same,BOM 1 {0} နှင့် BOM 2 {1} သည်မတူသင့်ပါ,
Note: Item {0} added multiple times,မှတ်ချက် - item {0} ကိုအကြိမ်များစွာထည့်ခဲ့သည်,
YouTube,YouTube ကို,
Vimeo,Vimeo,
Publish Date,နေ့စွဲ Publish,
Duration,ရှည်ကြာခြင်း,
Advanced Settings,အဆင့်မြင့်ချိန်ညှိမှုများ,
Path,path,
Components,components,
Verified By,By Verified,
Invalid naming series (. missing) for {0},{0} အတွက်မမှန်ကန်သောအမည်စီးရီး (။ ပျောက်ဆုံးနေ),
Filter Based On,အပေါ်အခြေခံပြီး Filter,
Reqd by date,ရက်စွဲအားဖြင့် Reqd,
Manufacturer Part Number <b>{0}</b> is invalid,ထုတ်လုပ်သူအပိုင်းနံပါတ် <b>{0}</b> သည်မမှန်ကန်ပါ,
Invalid Part Number,မမှန်ကန်သောအပိုင်းနံပါတ်,
Select atleast one Social Media from Share on.,Share on from atleast one Social Media ကိုရွေးပါ။,
Invalid Scheduled Time,မမှန်ကန်သောအချိန်ဇယား,
Length Must be less than 280.,အရှည် 280 ထက်လျော့နည်းဖြစ်ရမည်,
Error while POSTING {0},POSTING {0} ရှိစဉ်အမှားအယွင်း,
"Session not valid, Do you want to login?",Session မမှန်ကန်ပါ၊ သင်ဝင်ရောက်ချင်ပါသလား။,
Session Active,Session Active,
Session Not Active. Save doc to login.,Session မလှုပ်ရှားပါ။ မှတ်တမ်းကိုလော့အင်ဝင်ရန်။,
Error! Failed to get request token.,အမှား! တောင်းဆိုမှုအမှတ်အသားရရန်မအောင်မြင်ပါ။,
Invalid {0} or {1},မမှန်ကန်သော {0} ဒါမှမဟုတ် {1},
Error! Failed to get access token.,အမှား! လက်လှမ်းတိုကင်ရရှိရန်မအောင်မြင်ပါ။,
Invalid Consumer Key or Consumer Secret Key,မမှန်ကန်သောစားသုံးသူသော့သို့မဟုတ်သုံးစွဲသူလျှို့ဝှက်သော့ချက်,
